GME00120946,19560107,SNWD,90,,,E,
GME00120946,19560108,SNWD,80,,,E,
GME00120946,19560109,SNWD,70,,,E,
GME00120946,19560110,SNWD,90,,,E,
GME00120946,19560111,SNWD,100,,,E,
GME00120946,19560112,SNWD,30,,,E,
GME00120946,19560113,SNWD,0,,,E,
GME00120946,19560114,SNWD,0,,,E,
GME00120946,19560115,SNWD,0,,,E,
GME00120946,19560116,SNWD,0,,,E,
GME00120946,19560117,SNWD,0,,,E,
GME00120946,19560118,SNWD,0,,,E,
GME00120946,19560119,SNWD,0,,,E,
GME00120946,19560120,SNWD,0,,,E,
GME00120946,19560121,SNWD,0,,,E,
GME00120946,19560122,SNWD,40,,,E,
GME00120946,19560123,SNWD,20,,,E,
GME00120946,19560124,SNWD,0,,,E,
GME00120946,19560125,SNWD,70,,,E,
GME00120946,19560126,SNWD,80,,,E,
GME00120946,19560127,SNWD,0,,,E,
GME00120946,19560128,SNWD,0,,,E,
GME00120946,19560129,SNWD,0,,,E,
GME00120946,19560130,SNWD,0,,,E,
GME00120946,19560131,SNWD,10,,,E,
GME00120946,19560201,TMAX,-147,,,E,
GME00120946,19560202,TMAX,-186,,,E,
GME00120946,19560203,TMAX,-100,,,E,
GME00120946,19560204,TMAX,-78,,,E,
GME00120946,19560205,TMAX,-49,,,E,
GME00120946,19560206,TMAX,-46,,,E,
GME00120946,19560207,TMAX,-68,,,E,
GME00120946,19560208,TMAX,-57,,,E,
GME00120946,19560209,TMAX,-65,,,E,
GME00120946,19560210,TMAX,-180,,,E,
GME00120946,19560211,TMAX,-152,,,E,
GME00120946,19560212,TMAX,-145,,,E,
GME00120946,19560213,TMAX,-109,,,E,
GME00120946,19560214,TMAX,-110,,,E,
GME00120946,19560215,TMAX,-87,,,E,
GME00120946,19560216,TMAX,-74,,,E,
GME00120946,19560217,TMAX,-55,,,E,
GME00120946,19560218,TMAX,-90,,,E,
GME00120946,19560219,TMAX,-107,,,E,
GME00120946,19560220,TMAX,-109,,,E,
GME00120946,19560221,TMAX,-76,,,E,
GME00120946,19560222,TMAX,-45,,,E,
GME00120946,19560223,TMAX,-89,,,E,
GME00120946,19560224,TMAX,-51,,,E,
GME00120946,19560225,TMAX,-48,,,E,
GME00120946,19560226,TMAX,-58,,,E,
GME00120946,19560227,TMAX,-6,,,E,
GME00120946,19560228,TMAX,14,,,E,
GME00120946,19560229,TMAX,26,,,E,
GME00120946,19560201,TMIN,-216,,,E,
GME00120946,19560202,TMIN,-248,,,E,
GME00120946,19560203,TMIN,-192,,,E,
GME00120946,19560204,TMIN,-122,,,E,
GME00120946,19560205,TMIN,-120,,,E,
GME00120946,19560206,TMIN,-74,,,E,
GME00120946,19560207,TMIN,-102,,,E,
GME00120946,19560208,TMIN,-130,,,E,
GME00120946,19560209,TMIN,-213,,,E,
GME00120946,19560210,TMIN,-274,,,E,
GME00120946,19560211,TMIN,-205,,,E,
GME00120946,19560212,TMIN,-190,,,E,
GME00120946,19560213,TMIN,-175,,,E,
GME00120946,19560214,TMIN,-167,,,E,
GME00120946,19560215,TMIN,-128,,,E,
GME00120946,19560216,TMIN,-112,,,E,
GME00120946,19560217,TMIN,-109,,,E,
GME00120946,19560218,TMIN,-135,,,E,
GME00120946,19560219,TMIN,-154,,,E,
GME00120946,19560220,TMIN,-166,,,E,
GME00120946,19560221,TMIN,-160,,,E,
GME00120946,19560222,TMIN,-140,,,E,
GME00120946,19560223,TMIN,-126,,,E,
GME00120946,19560224,TMIN,-123,,,E,
GME00120946,19560225,TMIN,-114,,,E,
GME00120946,19560226,TMIN,-124,,,E,
GME00120946,19560227,TMIN,-102,,,E,
GME00120946,19560228,TMIN,-90,,,E,
GME00120946,19560229,TMIN,-28,,,E,
GME00120946,19560201,PRCP,0,,,E,
GME00120946,19560202,PRCP,8,,,E,
GME00120946,19560203,PRCP,1,,,E,
GME00120946,19560204,PRCP,5,,,E,
GME00120946,19560205,PRCP,0,,,E,
GME00120946,19560206,PRCP,11,,,E,
GME00120946,19560207,PRCP,2,,,E,
GME00120946,19560208,PRCP,46,,,E,
GME00120946,19560209,PRCP,0,,,E,
GME00120946,19560210,PRCP,0,,,E,
GME00120946,19560211,PRCP,15,,,E,
GME00120946,19560212,PRCP,2,,,E,
GME00120946,19560213,PRCP,0,,,E,
GME00120946,19560214,PRCP,28,,,E,
GME00120946,19560215,PRCP,167,,,E,
GME00120946,19560216,PRCP,23,,,E,
GME00120946,19560217,PRCP,0,,,E,
GME00120946,19560218,PRCP,10,,,E,
GME00120946,19560219,PRCP,7,,,E,
GME00120946,19560220,PRCP,1,,,E,
GME00120946,19560221,PRCP,0,,,E,
GME00120946,19560222,PRCP,0,,,E,
GME00120946,19560223,PRCP,2,,,E,
GME00120946,19560224,PRCP,0,,,E,
GME00120946,19560225,PRCP,0,,,E,
GME00120946,19560226,PRCP,2,,,E,
GME00120946,19560227,PRCP,0,,,E,
GME00120946,19560228,PRCP,14,,,E,
GME00120946,19560229,PRCP,199,,,E,
GME00120946,19560201,SNWD,20,,,E,
GME00120946,19560202,SNWD,20,,,E,
GME00120946,19560203,SNWD,30,,,E,
GME00120946,19560204,SNWD,30,,,E,
GME00120946,19560205,SNWD,40,,,E,
GME00120946,19560206,SNWD,40,,,E,
GME00120946,19560207,SNWD,60,,,E,
GME00120946,19560208,SNWD,60,,,E,
GME00120946,19560209,SNWD,140,,,E,
GME00120946,19560210,SNWD,130,,,E,
GME00120946,19560211,SNWD,130,,,E,
GME00120946,19560212,SNWD,150,,,E,
GME00120946,19560213,SNWD,150,,,E,
GME00120946,19560214,SNWD,140,,,E,
GME00120946,19560215,SNWD,170,,,E,
GME00120946,19560216,SNWD,530,,,E,
GME00120946,19560217,SNWD,570,,,E,
GME00120946,19560218,SNWD,470,,,E,
GME00120946,19560219,SNWD,420,,,E,
GME00120946,19560220,SNWD,400,,,E,
GME00120946,19560221,SNWD,350,,,E,
GME00120946,19560222,SNWD,330,,,E,
GME00120946,19560223,SNWD,330,,,E,
GME00120946,19560224,SNWD,300,,,E,
GME00120946,19560225,SNWD,300,,,E,
GME00120946,19560226,SNWD,290,,,E,
GME00120946,19560227,SNWD,280,,,E,
GME00120946,19560228,SNWD,280,,,E,
GME00120946,19560229,SNWD,290,,,E,
GME00120946,19560301,TMAX,29,,,E,
GME00120946,19560302,TMAX,40,,,E,
GME00120946,19560303,TMAX,58,,,E,
GME00120946,19560304,TMAX,52,,,E,
GME00120946,19560305,TMAX,25,,,E,
GME00120946,19560306,TMAX,37,,,E,
GME00120946,19560307,TMAX,20,,,E,
GME00120946,19560308,TMAX,-25,,,E,
GME00120946,19560309,TMAX,-12,,,E,
GME00120946,19560310,TMAX,16,,,E,
GME00120946,19560311,TMAX,-25,,,E,
GME00120946,19560312,TMAX,-30,,,E,
GME00120946,19560313,TMAX,-22,,,E,
GME00120946,19560314,TMAX,-5,,,E,
GME00120946,19560315,TMAX,50,,,E,
GME00120946,19560316,TMAX,77,,,E,
GME00120946,19560317,TMAX,82,,,E,
GME00120946,19560318,TMAX,95,,,E,
GME00120946,19560319,TMAX,113,,,E,
GME00120946,19560320,TMAX,98,,,E,
GME00120946,19560321,TMAX,97,,,E,
GME00120946,19560322,TMAX,78,,,E,
GME00120946,19560323,TMAX,64,,,E,
GME00120946,19560324,TMAX,145,,,E,
GME00120946,19560325,TMAX,120,,,E,
GME00120946,19560326,TMAX,110,,,E,
GME00120946,19560327,TMAX,100,,,E,
GME00120946,19560328,TMAX,71,,,E,
GME00120946,19560329,TMAX,132,,,E,
GME00120946,19560330,TMAX,154,,,E,
GME00120946,19560331,TMAX,145,,,E,
GME00120946,19560301,TMIN,6,,,E,
GME00120946,19560302,TMIN,6,,,E,
GME00120946,19560303,TMIN,40,,,E,
GME00120946,19560304,TMIN,25,,,E,
GME00120946,19560305,TMIN,-15,,,E,
GME00120946,19560306,TMIN,-40,,,E,
GME00120946,19560307,TMIN,-43,,,E,
GME00120946,19560308,TMIN,-84,,,E,
GME00120946,19560309,TMIN,-102,,,E,
GME00120946,19560310,TMIN,-93,,,E,
GME00120946,19560311,TMIN,-73,,,E,
GME00120946,19560312,TMIN,-94,,,E,
GME00120946,19560313,TMIN,-92,,,E,
GME00120946,19560314,TMIN,-57,,,E,
GME00120946,19560315,TMIN,-85,,,E,
GME00120946,19560316,TMIN,-25,,,E,
GME00120946,19560317,TMIN,-25,,,E,
GME00120946,19560318,TMIN,-12,,,E,
GME00120946,19560319,TMIN,-8,,,E,
GME00120946,19560320,TMIN,-5,,,E,
GME00120946,19560321,TMIN,14,,,E,
GME00120946,19560322,TMIN,36,,,E,
GME00120946,19560323,TMIN,27,,,E,
GME00120946,19560324,TMIN,12,,,E,
GME00120946,19560325,TMIN,62,,,E,
GME00120946,19560326,TMIN,40,,,E,
GME00120946,19560327,TMIN,40,,,E,
GME00120946,19560328,TMIN,8,,,E,
GME00120946,19560329,TMIN,8,,,E,
GME00120946,19560330,TMIN,55,,,E,
GME00120946,19560331,TMIN,63,,,E,
GME00120946,19560301,PRCP,41,,,E,
GME00120946,19560302,PRCP,1109,,,E,
GME00120946,19560303,PRCP,831,,,E,
GME00120946,19560304,PRCP,199,,,E,
GME00120946,19560305,PRCP,15,,,E,
GME00120946,19560306,PRCP,28,,,E,
GME00120946,19560307,PRCP,49,,,E,
GME00120946,19560308,PRCP,0,,,E,
GME00120946,19560309,PRCP,0,,,E,
GME00120946,19560310,PRCP,0,,,E,
GME00120946,19560311,PRCP,10,,,E,
GME00120946,19560312,PRCP,0,,,E,
GME00120946,19560313,PRCP,4,,,E,
GME00120946,19560314,PRCP,0,,,E,
GME00120946,19560315,PRCP,0,,,E,
GME00120946,19560316,PRCP,0,,,E,
GME00120946,19560317,PRCP,0,,,E,
GME00120946,19560318,PRCP,0,,,E,
GME00120946,19560319,PRCP,0,,,E,
GME00120946,19560320,PRCP,0,,,E,
GME00120946,19560321,PRCP,0,,,E,
GME00120946,19560322,PRCP,20,,,E,
GME00120946,19560323,PRCP,1,,,E,
GME00120946,19560324,PRCP,0,,,E,
GME00120946,19560325,PRCP,8,,,E,
GME00120946,19560326,PRCP,54,,,E,
GME00120946,19560327,PRCP,31,,,E,
GME00120946,19560328,PRCP,2,,,E,
GME00120946,19560329,PRCP,0,,,E,
GME00120946,19560330,PRCP,0,,,E,
GME00120946,19560331,PRCP,1,,,E,
GME00120946,19560301,SNWD,200,,,E,
GME00120946,19560302,SNWD,130,,,E,
GME00120946,19560303,SNWD,0,,,E,
GME00120946,19560304,SNWD,0,,,E,
GME00120946,19560305,SNWD,20,,,E,
GME00120946,19560306,SNWD,30,,,E,
GME00120946,19560307,SNWD,40,,,E,
GME00120946,19560308,SNWD,50,,,E,
GME00120946,19560309,SNWD,40,,,E,
GME00120946,19560310,SNWD,30,,,E,
GME00120946,19560311,SNWD,30,,,E,
GME00120946,19560312,SNWD,50,,,E,
GME00120946,19560313,SNWD,40,,,E,
GME00120946,19560314,SNWD,40,,,E,
GME00120946,19560315,SNWD,30,,,E,
GME00120946,19560316,SNWD,20,,,E,
GME00120946,19560317,SNWD,20,,,E,
GME00120946,19560318,SNWD,0,,,E,
GME00120946,19560319,SNWD,0,,,E,
GME00120946,19560320,SNWD,0,,,E,
GME00120946,19560321,SNWD,0,,,E,
GME00120946,19560322,SNWD,0,,,E,
GME00120946,19560323,SNWD,0,,,E,
GME00120946,19560324,SNWD,0,,,E,
GME00120946,19560325,SNWD,0,,,E,
GME00120946,19560326,SNWD,0,,,E,
GME00120946,19560327,SNWD,0,,,E,
GME00120946,19560328,SNWD,0,,,E,
GME00120946,19560329,SNWD,0,,,E,
GME00120946,19560330,SNWD,0,,,E,
GME00120946,19560331,SNWD,0,,,E,
GME00120946,19560401,TMAX,88,,,E,
GME00120946,19560402,TMAX,68,,,E,
GME00120946,19560403,TMAX,102,,,E,
GME00120946,19560404,TMAX,46,,,E,
GME00120946,19560405,TMAX,-2,,,E,
GME00120946,19560406,TMAX,-22,,,E,
GME00120946,19560407,TMAX,-10,,,E,
GME00120946,19560408,TMAX,26,,,E,
GME00120946,19560409,TMAX,99,,,E,
GME00120946,19560410,TMAX,136,,,E,
GME00120946,19560411,TMAX,135,,,E,
GME00120946,19560412,TMAX,162,,,E,
GME00120946,19560413,TMAX,117,,,E,
GME00120946,19560414,TMAX,94,,,E,
GME00120946,19560415,TMAX,143,,,E,
GME00120946,19560416,TMAX,110,,,E,
GME00120946,19560417,TMAX,72,,,E,
GME00120946,19560418,TMAX,1,,,E,
GME00120946,19560419,TMAX,12,,,E,
GME00120946,19560420,TMAX,43,,,E,
GME00120946,19560421,TMAX,90,,,E,
GME00120946,19560422,TMAX,92,,,E,
GME00120946,19560423,TMAX,63,,,E,
GME00120946,19560424,TMAX,100,,,E,
GME00120946,19560425,TMAX,110,,,E,
GME00120946,19560426,TMAX,122,,,E,
GME00120946,19560427,TMAX,160,,,E,
GME00120946,19560428,TMAX,98,,,E,
GME00120946,19560429,TMAX,98,,,E,
GME00120946,19560430,TMAX,64,,,E,
GME00120946,19560401,TMIN,2,,,E,
GME00120946,19560402,TMIN,-13,,,E,
GME00120946,19560403,TMIN,-23,,,E,
GME00120946,19560404,TMIN,-2,,,E,
GME00120946,19560405,TMIN,-28,,,E,
GME00120946,19560406,TMIN,-50,,,E,
GME00120946,19560407,TMIN,-76,,,E,
GME00120946,19560408,TMIN,-72,,,E,
GME00120946,19560409,TMIN,-20,,,E,
GME00120946,19560410,TMIN,32,,,E,
GME00120946,19560411,TMIN,65,,,E,
GME00120946,19560412,TMIN,56,,,E,
GME00120946,19560413,TMIN,60,,,E,
GME00120946,19560414,TMIN,72,,,E,
GME00120946,19560415,TMIN,70,,,E,
GME00120946,19560416,TMIN,72,,,E,
GME00120946,19560417,TMIN,-8,,,E,
GME00120946,19560418,TMIN,-25,,,E,
GME00120946,19560419,TMIN,-46,,,E,
GME00120946,19560420,TMIN,-45,,,E,
GME00120946,19560421,TMIN,-26,,,E,
GME00120946,19560422,TMIN,4,,,E,
GME00120946,19560423,TMIN,25,,,E,
GME00120946,19560424,TMIN,4,,,E,
GME00120946,19560425,TMIN,-2,,,E,
GME00120946,19560426,TMIN,17,,,E,
GME00120946,19560427,TMIN,28,,,E,
GME00120946,19560428,TMIN,44,,,E,
GME00120946,19560429,TMIN,28,,,E,
GME00120946,19560430,TMIN,8,,,E,
GME00120946,19560401,PRCP,2,,,E,
GME00120946,19560402,PRCP,3,,,E,
GME00120946,19560403,PRCP,0,,,E,
GME00120946,19560404,PRCP,30,,,E,
GME00120946,19560405,PRCP,63,,,E,
GME00120946,19560406,PRCP,68,,,E,
GME00120946,19560407,PRCP,1,,,E,
GME00120946,19560408,PRCP,0,,,E,
GME00120946,19560409,PRCP,0,,,E,
GME00120946,19560410,PRCP,0,,,E,
GME00120946,19560411,PRCP,11,,,E,
GME00120946,19560412,PRCP,70,,,E,
GME00120946,19560413,PRCP,88,,,E,
GME00120946,19560414,PRCP,261,,,E,
GME00120946,19560415,PRCP,102,,,E,
GME00120946,19560416,PRCP,334,,,E,
GME00120946,19560417,PRCP,125,,,E,
GME00120946,19560418,PRCP,19,,,E,
GME00120946,19560419,PRCP,25,,,E,
GME00120946,19560420,PRCP,0,,,E,
GME00120946,19560421,PRCP,0,,,E,
GME00120946,19560422,PRCP,20,,,E,
GME00120946,19560423,PRCP,44,,,E,
GME00120946,19560424,PRCP,5,,,E,
GME00120946,19560425,PRCP,0,,,E,
GME00120946,19560426,PRCP,6,,,E,
GME00120946,19560427,PRCP,0,,,E,
GME00120946,19560428,PRCP,42,,,E,
GME00120946,19560429,PRCP,8,,,E,
GME00120946,19560430,PRCP,54,,,E,
GME00120946,19560401,SNWD,0,,,E,
GME00120946,19560402,SNWD,0,,,E,
GME00120946,19560403,SNWD,0,,,E,
GME00120946,19560404,SNWD,0,,,E,
GME00120946,19560405,SNWD,0,,,E,
GME00120946,19560406,SNWD,30,,,E,
GME00120946,19560407,SNWD,120,,,E,
GME00120946,19560408,SNWD,70,,,E,
GME00120946,19560409,SNWD,40,,,E,
GME00120946,19560410,SNWD,0,,,E,
GME00120946,19560411,SNWD,0,,,E,
GME00120946,19560412,SNWD,0,,,E,
GME00120946,19560413,SNWD,0,,,E,
GME00120946,19560414,SNWD,0,,,E,
GME00120946,19560415,SNWD,0,,,E,
GME00120946,19560416,SNWD,0,,,E,
GME00120946,19560417,SNWD,0,,,E,
GME00120946,19560418,SNWD,80,,,E,
GME00120946,19560419,SNWD,50,,,E,
GME00120946,19560420,SNWD,30,,,E,
GME00120946,19560421,SNWD,0,,,E,
GME00120946,19560422,SNWD,0,,,E,
GME00120946,19560423,SNWD,0,,,E,
GME00120946,19560424,SNWD,0,,,E,
GME00120946,19560425,SNWD,0,,,E,
GME00120946,19560426,SNWD,0,,,E,
GME00120946,19560427,SNWD,0,,,E,
GME00120946,19560428,SNWD,0,,,E,
GME00120946,19560429,SNWD,0,,,E,
GME00120946,19560430,SNWD,0,,,E,
GME00120946,19560501,TMAX,13,,,E,
GME00120946,19560502,TMAX,71,,,E,
GME00120946,19560503,TMAX,121,,,E,
GME00120946,19560504,TMAX,150,,,E,
GME00120946,19560505,TMAX,177,,,E,
GME00120946,19560506,TMAX,206,,,E,
GME00120946,19560507,TMAX,202,,,E,
GME00120946,19560508,TMAX,188,,,E,
GME00120946,19560509,TMAX,204,,,E,
GME00120946,19560510,TMAX,148,,,E,
GME00120946,19560511,TMAX,98,,,E,
GME00120946,19560512,TMAX,83,,,E,
GME00120946,19560513,TMAX,105,,,E,
GME00120946,19560514,TMAX,128,,,E,
GME00120946,19560515,TMAX,136,,,E,
GME00120946,19560516,TMAX,170,,,E,
GME00120946,19560517,TMAX,183,,,E,
GME00120946,19560518,TMAX,128,,,E,
GME00120946,19560519,TMAX,77,,,E,
GME00120946,19560520,TMAX,110,,,E,
GME00120946,19560521,TMAX,160,,,E,
GME00120946,19560522,TMAX,197,,,E,
GME00120946,19560523,TMAX,168,,,E,
GME00120946,19560524,TMAX,192,,,E,
GME00120946,19560525,TMAX,96,,,E,
GME00120946,19560526,TMAX,171,,,E,
GME00120946,19560527,TMAX,210,,,E,
GME00120946,19560528,TMAX,268,,,E,
GME00120946,19560529,TMAX,220,,,E,
GME00120946,19560530,TMAX,220,,,E,
GME00120946,19560531,TMAX,181,,,E,
GME00120946,19560501,TMIN,-1,,,E,
GME00120946,19560502,TMIN,4,,,E,
GME00120946,19560503,TMIN,42,,,E,
GME00120946,19560504,TMIN,45,,,E,
GME00120946,19560505,TMIN,52,,,E,
GME00120946,19560506,TMIN,64,,,E,
GME00120946,19560507,TMIN,113,,,E,
GME00120946,19560508,TMIN,102,,,E,
GME00120946,19560509,TMIN,69,,,E,
GME00120946,19560510,TMIN,68,,,E,
GME00120946,19560511,TMIN,36,,,E,
GME00120946,19560512,TMIN,46,,,E,
GME00120946,19560513,TMIN,32,,,E,
GME00120946,19560514,TMIN,14,,,E,
GME00120946,19560515,TMIN,60,,,E,
GME00120946,19560516,TMIN,50,,,E,
GME00120946,19560517,TMIN,87,,,E,
GME00120946,19560518,TMIN,60,,,E,
GME00120946,19560519,TMIN,29,,,E,
GME00120946,19560520,TMIN,4,,,E,
GME00120946,19560521,TMIN,16,,,E,
GME00120946,19560522,TMIN,72,,,E,
GME00120946,19560523,TMIN,108,,,E,
GME00120946,19560524,TMIN,91,,,E,
GME00120946,19560525,TMIN,74,,,E,
GME00120946,19560526,TMIN,37,,,E,
GME00120946,19560527,TMIN,69,,,E,
GME00120946,19560528,TMIN,117,,,E,
GME00120946,19560529,TMIN,136,,,E,
GME00120946,19560530,TMIN,117,,,E,
GME00120946,19560531,TMIN,91,,,E,
GME00120946,19560501,PRCP,31,,,E,
GME00120946,19560502,PRCP,0,,,E,
GME00120946,19560503,PRCP,0,,,E,
GME00120946,19560504,PRCP,0,,,E,
GME00120946,19560505,PRCP,0,,,E,
GME00120946,19560506,PRCP,0,,,E,
GME00120946,19560507,PRCP,0,,,E,
GME00120946,19560508,PRCP,0,,,E,
GME00120946,19560509,PRCP,0,,,E,
GME00120946,19560510,PRCP,214,,,E,
GME00120946,19560511,PRCP,8,,,E,
GME00120946,19560512,PRCP,71,,,E,
GME00120946,19560513,PRCP,1,,,E,
GME00120946,19560514,PRCP,0,,,E,
GME00120946,19560515,PRCP,3,,,E,
GME00120946,19560516,PRCP,0,,,E,
GME00120946,19560517,PRCP,123,,,E,
GME00120946,19560518,PRCP,78,,,E,
GME00120946,19560519,PRCP,4,,,E,
GME00120946,19560520,PRCP,0,,,E,
GME00120946,19560521,PRCP,7,,,E,
GME00120946,19560522,PRCP,122,,,E,
GME00120946,19560523,PRCP,15,,,E,
GME00120946,19560524,PRCP,57,,,E,
GME00120946,19560525,PRCP,2,,,E,
GME00120946,19560526,PRCP,0,,,E,
GME00120946,19560527,PRCP,0,,,E,
GME00120946,19560528,PRCP,0,,,E,
GME00120946,19560529,PRCP,22,,,E,
GME00120946,19560530,PRCP,118,,,E,
GME00120946,19560531,PRCP,29,,,E,
GME00120946,19560501,SNWD,10,,,E,
GME00120946,19560502,SNWD,0,,,E,
GME00120946,19560503,SNWD,0,,,E,
GME00120946,19560504,SNWD,0,,,E,
GME00120946,19560505,SNWD,0,,,E,
GME00120946,19560506,SNWD,0,,,E,
GME00120946,19560507,SNWD,0,,,E,
GME00120946,19560508,SNWD,0,,,E,
GME00120946,19560509,SNWD,0,,,E,
GME00120946,19560510,SNWD,0,,,E,
GME00120946,19560511,SNWD,0,,,E,
GME00120946,19560512,SNWD,0,,,E,
GME00120946,19560513,SNWD,0,,,E,
GME00120946,19560514,SNWD,0,,,E,
GME00120946,19560515,SNWD,0,,,E,
GME00120946,19560516,SNWD,0,,,E,
GME00120946,19560517,SNWD,0,,,E,
GME00120946,19560518,SNWD,0,,,E,
GME00120946,19560519,SNWD,0,,,E,
GME00120946,19560520,SNWD,0,,,E,
GME00120946,19560521,SNWD,0,,,E,
GME00120946,19560522,SNWD,0,,,E,
GME00120946,19560523,SNWD,0,,,E,
GME00120946,19560524,SNWD,0,,,E,
GME00120946,19560525,SNWD,0,,,E,
GME00120946,19560526,SNWD,0,,,E,
GME00120946,19560527,SNWD,0,,,E,
GME00120946,19560528,SNWD,0,,,E,
GME00120946,19560529,SNWD,0,,,E,
GME00120946,19560530,SNWD,0,,,E,
GME00120946,19560531,SNWD,0,,,E,
GME00120946,19560601,TMAX,110,,,E,
GME00120946,19560602,TMAX,138,,,E,
GME00120946,19560603,TMAX,182,,,E,
GME00120946,19560604,TMAX,217,,,E,
GME00120946,19560605,TMAX,204,,,E,
GME00120946,19560606,TMAX,196,,,E,
GME00120946,19560607,TMAX,194,,,E,
GME00120946,19560608,TMAX,92,,,E,
GME00120946,19560609,TMAX,95,,,E,
GME00120946,19560610,TMAX,133,,,E,
GME00120946,19560611,TMAX,175,,,E,
GME00120946,19560612,TMAX,123,,,E,
GME00120946,19560613,TMAX,171,,,E,
GME00120946,19560614,TMAX,134,,,E,
GME00120946,19560615,TMAX,101,,,E,
GME00120946,19560616,TMAX,133,,,E,
GME00120946,19560617,TMAX,133,,,E,
GME00120946,19560618,TMAX,122,,,E,
GME00120946,19560619,TMAX,145,,,E,
GME00120946,19560620,TMAX,134,,,E,
GME00120946,19560621,TMAX,103,,,E,
GME00120946,19560622,TMAX,92,,,E,
GME00120946,19560623,TMAX,134,,,E,
GME00120946,19560624,TMAX,122,,,E,
GME00120946,19560625,TMAX,126,,,E,
GME00120946,19560626,TMAX,149,,,E,
GME00120946,19560627,TMAX,177,,,E,
GME00120946,19560628,TMAX,168,,,E,
GME00120946,19560629,TMAX,147,,,E,
GME00120946,19560630,TMAX,211,,,E,
GME00120946,19560601,TMIN,88,,,E,
GME00120946,19560602,TMIN,78,,,E,
GME00120946,19560603,TMIN,100,,,E,
GME00120946,19560604,TMIN,100,,,E,
GME00120946,19560605,TMIN,132,,,E,
GME00120946,19560606,TMIN,115,,,E,
GME00120946,19560607,TMIN,92,,,E,
GME00120946,19560608,TMIN,29,,,E,
GME00120946,19560609,TMIN,47,,,E,
GME00120946,19560610,TMIN,47,,,E,
GME00120946,19560611,TMIN,58,,,E,
GME00120946,19560612,TMIN,84,,,E,
GME00120946,19560613,TMIN,104,,,E,
GME00120946,19560614,TMIN,85,,,E,
GME00120946,19560615,TMIN,48,,,E,
GME00120946,19560616,TMIN,27,,,E,
GME00120946,19560617,TMIN,66,,,E,
GME00120946,19560618,TMIN,83,,,E,
GME00120946,19560619,TMIN,84,,,E,
GME00120946,19560620,TMIN,72,,,E,
GME00120946,19560621,TMIN,56,,,E,
GME00120946,19560622,TMIN,35,,,E,
GME00120946,19560623,TMIN,60,,,E,
GME00120946,19560624,TMIN,67,,,E,
GME00120946,19560625,TMIN,53,,,E,
GME00120946,19560626,TMIN,60,,,E,
GME00120946,19560627,TMIN,102,,,E,
GME00120946,19560628,TMIN,83,,,E,
GME00120946,19560629,TMIN,90,,,E,
GME00120946,19560630,TMIN,86,,,E,
GME00120946,19560601,PRCP,3,,,E,
GME00120946,19560602,PRCP,0,,,E,
GME00120946,19560603,PRCP,0,,,E,
GME00120946,19560604,PRCP,1,,,E,
GME00120946,19560605,PRCP,57,,,E,
GME00120946,19560606,PRCP,6,,,E,
GME00120946,19560607,PRCP,357,,,E,
GME00120946,19560608,PRCP,15,,,E,
GME00120946,19560609,PRCP,1,,,E,
GME00120946,19560610,PRCP,0,,,E,
GME00120946,19560611,PRCP,7,,,E,
GME00120946,19560612,PRCP,17,,,E,
GME00120946,19560613,PRCP,19,,,E,
GME00120946,19560614,PRCP,71,,,E,
GME00120946,19560615,PRCP,26,,,E,
GME00120946,19560616,PRCP,32,,,E,
GME00120946,19560617,PRCP,38,,,E,
GME00120946,19560618,PRCP,4,,,E,
GME00120946,19560619,PRCP,36,,,E,
GME00120946,19560620,PRCP,89,,,E,
GME00120946,19560621,PRCP,20,,,E,
GME00120946,19560622,PRCP,11,,,E,
GME00120946,19560623,PRCP,16,,,E,
GME00120946,19560624,PRCP,17,,,E,
GME00120946,19560625,PRCP,0,,,E,
GME00120946,19560626,PRCP,0,,,E,
GME00120946,19560627,PRCP,7,,,E,
GME00120946,19560628,PRCP,40,,,E,
GME00120946,19560629,PRCP,0,,,E,
GME00120946,19560630,PRCP,0,,,E,
GME00120946,19560601,SNWD,0,,,E,
GME00120946,19560602,SNWD,0,,,E,
GME00120946,19560603,SNWD,0,,,E,
GME00120946,19560604,SNWD,0,,,E,
GME00120946,19560605,SNWD,0,,,E,
GME00120946,19560606,SNWD,0,,,E,
GME00120946,19560607,SNWD,0,,,E,
GME00120946,19560608,SNWD,0,,,E,
GME00120946,19560609,SNWD,0,,,E,
GME00120946,19560610,SNWD,0,,,E,
GME00120946,19560611,SNWD,0,,,E,
GME00120946,19560612,SNWD,0,,,E,
GME00120946,19560613,SNWD,0,,,E,
GME00120946,19560614,SNWD,0,,,E,
GME00120946,19560615,SNWD,0,,,E,
GME00120946,19560616,SNWD,0,,,E,
GME00120946,19560617,SNWD,0,,,E,
GME00120946,19560618,SNWD,0,,,E,
GME00120946,19560619,SNWD,0,,,E,
GME00120946,19560620,SNWD,0,,,E,
GME00120946,19560621,SNWD,0,,,E,
GME00120946,19560622,SNWD,0,,,E,
GME00120946,19560623,SNWD,0,,,E,
GME00120946,19560624,SNWD,0,,,E,
GME00120946,19560625,SNWD,0,,,E,
GME00120946,19560626,SNWD,0,,,E,
GME00120946,19560627,SNWD,0,,,E,
GME00120946,19560628,SNWD,0,,,E,
GME00120946,19560629,SNWD,0,,,E,
GME00120946,19560630,SNWD,0,,,E,
GME00120946,19560701,TMAX,211,,,E,
GME00120946,19560702,TMAX,172,,,E,
