GME00123466,20211217,PRCP,0,,,E,
GME00123466,20211218,PRCP,0,,,E,
GME00123466,20211219,PRCP,1,,,E,
GME00123466,20211220,PRCP,1,,,E,
GME00123466,20211221,PRCP,0,,,E,
GME00123466,20211222,PRCP,0,,,E,
GME00123466,20211223,PRCP,0,,,E,
GME00123466,20211224,PRCP,50,,,E,
GME00123466,20211225,PRCP,19,,,E,
GME00123466,20211226,PRCP,15,,,E,
GME00123466,20211227,PRCP,29,,,E,
GME00123466,20211228,PRCP,74,,,E,
GME00123466,20211229,PRCP,30,,,E,
GME00123466,20211230,PRCP,0,,,E,
GME00123466,20211231,PRCP,0,,,E,
GME00123466,20211201,SNWD,0,,,E,
GME00123466,20211202,SNWD,0,,,E,
GME00123466,20211203,SNWD,20,,,E,
GME00123466,20211204,SNWD,0,,,E,
GME00123466,20211205,SNWD,0,,,E,
GME00123466,20211206,SNWD,0,,,E,
GME00123466,20211207,SNWD,20,,,E,
GME00123466,20211208,SNWD,0,,,E,
GME00123466,20211209,SNWD,0,,,E,
GME00123466,20211210,SNWD,0,,,E,
GME00123466,20211211,SNWD,0,,,E,
GME00123466,20211212,SNWD,0,,,E,
GME00123466,20211213,SNWD,0,,,E,
GME00123466,20211214,SNWD,0,,,E,
GME00123466,20211215,SNWD,0,,,E,
GME00123466,20211216,SNWD,0,,,E,
GME00123466,20211217,SNWD,0,,,E,
GME00123466,20211218,SNWD,0,,,E,
GME00123466,20211219,SNWD,0,,,E,
GME00123466,20211220,SNWD,10,,,E,
GME00123466,20211221,SNWD,0,,,E,
GME00123466,20211222,SNWD,0,,,E,
GME00123466,20211223,SNWD,0,,,E,
GME00123466,20211224,SNWD,0,,,E,
GME00123466,20211225,SNWD,0,,,E,
GME00123466,20211226,SNWD,0,,,E,
GME00123466,20211227,SNWD,0,,,E,
GME00123466,20211228,SNWD,0,,,E,
GME00123466,20211229,SNWD,0,,,E,
GME00123466,20211230,SNWD,0,,,E,
GME00123466,20211231,SNWD,0,,,E,
GME00123466,20220101,TMAX,128,,,E,
GME00123466,20220102,TMAX,150,,,E,
GME00123466,20220103,TMAX,110,,,E,
GME00123466,20220104,TMAX,113,,,E,
GME00123466,20220105,TMAX,46,,,E,
GME00123466,20220106,TMAX,27,,,E,
GME00123466,20220107,TMAX,19,,,E,
GME00123466,20220108,TMAX,44,,,E,
GME00123466,20220109,TMAX,42,,,E,
GME00123466,20220110,TMAX,23,,,E,
GME00123466,20220111,TMAX,40,,,E,
GME00123466,20220112,TMAX,3,,,E,
GME00123466,20220113,TMAX,13,,,E,
GME00123466,20220114,TMAX,89,,,E,
GME00123466,20220115,TMAX,40,,,E,
GME00123466,20220116,TMAX,47,,,E,
GME00123466,20220117,TMAX,48,,,E,
GME00123466,20220118,TMAX,39,,,E,
GME00123466,20220119,TMAX,60,,,E,
GME00123466,20220120,TMAX,26,,,E,
GME00123466,20220121,TMAX,12,,,E,
GME00123466,20220122,TMAX,23,,,E,
GME00123466,20220123,TMAX,29,,,E,
GME00123466,20220124,TMAX,55,,,E,
GME00123466,20220125,TMAX,84,,,E,
GME00123466,20220126,TMAX,19,,,E,
GME00123466,20220127,TMAX,25,,,E,
GME00123466,20220128,TMAX,47,,,E,
GME00123466,20220129,TMAX,62,,,E,
GME00123466,20220130,TMAX,65,,,E,
GME00123466,20220131,TMAX,38,,,E,
GME00123466,20220101,TMIN,12,,,E,
GME00123466,20220102,TMIN,12,,,E,
GME00123466,20220103,TMIN,79,,,E,
GME00123466,20220104,TMIN,29,,,E,
GME00123466,20220105,TMIN,-7,,,E,
GME00123466,20220106,TMIN,-46,,,E,
GME00123466,20220107,TMIN,-54,,,E,
GME00123466,20220108,TMIN,-1,,,E,
GME00123466,20220109,TMIN,-16,,,E,
GME00123466,20220110,TMIN,-22,,,E,
GME00123466,20220111,TMIN,-53,,,E,
GME00123466,20220112,TMIN,-64,,,E,
GME00123466,20220113,TMIN,-81,,,E,
GME00123466,20220114,TMIN,-52,,,E,
GME00123466,20220115,TMIN,-61,,,E,
GME00123466,20220116,TMIN,-54,,,E,
GME00123466,20220117,TMIN,10,,,E,
GME00123466,20220118,TMIN,-19,,,E,
GME00123466,20220119,TMIN,-40,,,E,
GME00123466,20220120,TMIN,-15,,,E,
GME00123466,20220121,TMIN,-21,,,E,
GME00123466,20220122,TMIN,-6,,,E,
GME00123466,20220123,TMIN,-27,,,E,
GME00123466,20220124,TMIN,-46,,,E,
GME00123466,20220125,TMIN,-52,,,E,
GME00123466,20220126,TMIN,-71,,,E,
GME00123466,20220127,TMIN,-63,,,E,
GME00123466,20220128,TMIN,-9,,,E,
GME00123466,20220129,TMIN,-16,,,E,
GME00123466,20220130,TMIN,-30,,,E,
GME00123466,20220131,TMIN,-26,,,E,
GME00123466,20220101,PRCP,0,,,E,
GME00123466,20220102,PRCP,0,,,E,
GME00123466,20220103,PRCP,28,,,E,
GME00123466,20220104,PRCP,203,,,E,
GME00123466,20220105,PRCP,11,,,E,
GME00123466,20220106,PRCP,2,,,E,
GME00123466,20220107,PRCP,0,,,E,
GME00123466,20220108,PRCP,40,,,E,
GME00123466,20220109,PRCP,38,,,E,
GME00123466,20220110,PRCP,0,,,E,
GME00123466,20220111,PRCP,0,,,E,
GME00123466,20220112,PRCP,0,,,E,
GME00123466,20220113,PRCP,0,,,E,
GME00123466,20220114,PRCP,0,,,E,
GME00123466,20220115,PRCP,0,,,E,
GME00123466,20220116,PRCP,0,,,E,
GME00123466,20220117,PRCP,13,,,E,
GME00123466,20220118,PRCP,0,,,E,
GME00123466,20220119,PRCP,1,,,E,
GME00123466,20220120,PRCP,10,,,E,
GME00123466,20220121,PRCP,6,,,E,
GME00123466,20220122,PRCP,3,,,E,
GME00123466,20220123,PRCP,0,,,E,
GME00123466,20220124,PRCP,0,,,E,
GME00123466,20220125,PRCP,0,,,E,
GME00123466,20220126,PRCP,0,,,E,
GME00123466,20220127,PRCP,3,,,E,
GME00123466,20220128,PRCP,0,,,E,
GME00123466,20220129,PRCP,5,,,E,
GME00123466,20220130,PRCP,0,,,E,
GME00123466,20220131,PRCP,40,,,E,
GME00123466,20220101,SNWD,0,,,E,
GME00123466,20220102,SNWD,0,,,E,
GME00123466,20220103,SNWD,0,,,E,
GME00123466,20220104,SNWD,0,,,E,
GME00123466,20220105,SNWD,0,,,E,
GME00123466,20220106,SNWD,20,,,E,
GME00123466,20220107,SNWD,0,,,E,
GME00123466,20220108,SNWD,0,,,E,
GME00123466,20220109,SNWD,30,,,E,
GME00123466,20220110,SNWD,10,,,E,
GME00123466,20220111,SNWD,0,,,E,
GME00123466,20220112,SNWD,0,,,E,
GME00123466,20220113,SNWD,0,,,E,
GME00123466,20220114,SNWD,0,,,E,
GME00123466,20220115,SNWD,0,,,E,
GME00123466,20220116,SNWD,0,,,E,
GME00123466,20220117,SNWD,0,,,E,
GME00123466,20220118,SNWD,0,,,E,
GME00123466,20220119,SNWD,0,,,E,
GME00123466,20220120,SNWD,0,,,E,
GME00123466,20220121,SNWD,10,,,E,
GME00123466,20220122,SNWD,10,,,E,
GME00123466,20220123,SNWD,10,,,E,
GME00123466,20220124,SNWD,0,,,E,
GME00123466,20220125,SNWD,0,,,E,
GME00123466,20220126,SNWD,0,,,E,
GME00123466,20220127,SNWD,0,,,E,
GME00123466,20220128,SNWD,0,,,E,
GME00123466,20220129,SNWD,0,,,E,
GME00123466,20220130,SNWD,0,,,E,
GME00123466,20220131,SNWD,0,,,E,
GME00123466,20220201,TMAX,37,,,E,
GME00123466,20220202,TMAX,65,,,E,
GME00123466,20220203,TMAX,94,,,E,
GME00123466,20220204,TMAX,65,,,E,
GME00123466,20220205,TMAX,65,,,E,
GME00123466,20220206,TMAX,64,,,E,
GME00123466,20220207,TMAX,42,,,E,
GME00123466,20220208,TMAX,98,,,E,
GME00123466,20220209,TMAX,140,,,E,
GME00123466,20220210,TMAX,118,,,E,
GME00123466,20220211,TMAX,68,,,E,
GME00123466,20220212,TMAX,60,,,E,
GME00123466,20220213,TMAX,111,,,E,
GME00123466,20220214,TMAX,120,,,E,
GME00123466,20220215,TMAX,65,,,E,
GME00123466,20220216,TMAX,110,,,E,
GME00123466,20220217,TMAX,114,,,E,
GME00123466,20220218,TMAX,171,,,E,
GME00123466,20220219,TMAX,85,,,E,
GME00123466,20220220,TMAX,91,,,E,
GME00123466,20220221,TMAX,91,,,E,
GME00123466,20220222,TMAX,78,,,E,
GME00123466,20220223,TMAX,114,,,E,
GME00123466,20220224,TMAX,130,,,E,
GME00123466,20220225,TMAX,57,,,E,
GME00123466,20220226,TMAX,49,,,E,
GME00123466,20220227,TMAX,68,,,E,
GME00123466,20220228,TMAX,86,,,E,
GME00123466,20220201,TMIN,0,,,E,
GME00123466,20220202,TMIN,35,,,E,
GME00123466,20220203,TMIN,14,,,E,
GME00123466,20220204,TMIN,-2,,,E,
GME00123466,20220205,TMIN,-20,,,E,
GME00123466,20220206,TMIN,15,,,E,
GME00123466,20220207,TMIN,-20,,,E,
GME00123466,20220208,TMIN,-13,,,E,
GME00123466,20220209,TMIN,-20,,,E,
GME00123466,20220210,TMIN,-21,,,E,
GME00123466,20220211,TMIN,-32,,,E,
GME00123466,20220212,TMIN,-51,,,E,
GME00123466,20220213,TMIN,-24,,,E,
GME00123466,20220214,TMIN,41,,,E,
GME00123466,20220215,TMIN,16,,,E,
GME00123466,20220216,TMIN,37,,,E,
GME00123466,20220217,TMIN,60,,,E,
GME00123466,20220218,TMIN,40,,,E,
GME00123466,20220219,TMIN,22,,,E,
GME00123466,20220220,TMIN,36,,,E,
GME00123466,20220221,TMIN,5,,,E,
GME00123466,20220222,TMIN,-5,,,E,
GME00123466,20220223,TMIN,4,,,E,
GME00123466,20220224,TMIN,-8,,,E,
GME00123466,20220225,TMIN,-21,,,E,
GME00123466,20220226,TMIN,-27,,,E,
GME00123466,20220227,TMIN,-32,,,E,
GME00123466,20220228,TMIN,-61,,,E,
GME00123466,20220201,PRCP,43,,,E,
GME00123466,20220202,PRCP,27,,,E,
GME00123466,20220203,PRCP,0,,,E,
GME00123466,20220204,PRCP,6,,,E,
GME00123466,20220205,PRCP,0,,,E,
GME00123466,20220206,PRCP,138,,,E,
GME00123466,20220207,PRCP,0,,,E,
GME00123466,20220208,PRCP,0,,,E,
GME00123466,20220209,PRCP,0,,,E,
GME00123466,20220210,PRCP,9,,,E,
GME00123466,20220211,PRCP,0,,,E,
GME00123466,20220212,PRCP,0,,,E,
GME00123466,20220213,PRCP,0,,,E,
GME00123466,20220214,PRCP,0,,,E,
GME00123466,20220215,PRCP,6,,,E,
GME00123466,20220216,PRCP,3,,,E,
GME00123466,20220217,PRCP,8,,,E,
GME00123466,20220218,PRCP,25,,,E,
GME00123466,20220219,PRCP,0,,,E,
GME00123466,20220220,PRCP,42,,,E,
GME00123466,20220221,PRCP,41,,,E,
GME00123466,20220222,PRCP,37,,,E,
GME00123466,20220223,PRCP,8,,,E,
GME00123466,20220224,PRCP,28,,,E,
GME00123466,20220225,PRCP,0,,,E,
GME00123466,20220226,PRCP,0,,,E,
GME00123466,20220227,PRCP,0,,,E,
GME00123466,20220228,PRCP,0,,,E,
GME00123466,20220201,SNWD,20,,,E,
GME00123466,20220202,SNWD,0,,,E,
GME00123466,20220203,SNWD,0,,,E,
GME00123466,20220204,SNWD,0,,,E,
GME00123466,20220205,SNWD,0,,,E,
GME00123466,20220206,SNWD,0,,,E,
GME00123466,20220207,SNWD,10,,,E,
GME00123466,20220208,SNWD,0,,,E,
GME00123466,20220209,SNWD,0,,,E,
GME00123466,20220210,SNWD,0,,,E,
GME00123466,20220211,SNWD,0,,,E,
GME00123466,20220212,SNWD,0,,,E,
GME00123466,20220213,SNWD,0,,,E,
GME00123466,20220214,SNWD,0,,,E,
GME00123466,20220215,SNWD,0,,,E,
GME00123466,20220216,SNWD,0,,,E,
GME00123466,20220217,SNWD,0,,,E,
GME00123466,20220218,SNWD,0,,,E,
GME00123466,20220219,SNWD,0,,,E,
GME00123466,20220220,SNWD,0,,,E,
GME00123466,20220221,SNWD,20,,,E,
GME00123466,20220222,SNWD,0,,,E,
GME00123466,20220223,SNWD,0,,,E,
GME00123466,20220224,SNWD,0,,,E,
GME00123466,20220225,SNWD,0,,,E,
GME00123466,20220226,SNWD,0,,,E,
GME00123466,20220227,SNWD,0,,,E,
GME00123466,20220228,SNWD,0,,,E,
GME00123466,20220301,TMAX,66,,,E,
GME00123466,20220302,TMAX,58,,,E,
GME00123466,20220303,TMAX,105,,,E,
GME00123466,20220304,TMAX,75,,,E,
GME00123466,20220305,TMAX,56,,,E,
GME00123466,20220306,TMAX,49,,,E,
GME00123466,20220307,TMAX,38,,,E,
GME00123466,20220308,TMAX,76,,,E,
GME00123466,20220309,TMAX,115,,,E,
GME00123466,20220310,TMAX,137,,,E,
GME00123466,20220311,TMAX,141,,,E,
GME00123466,20220312,TMAX,129,,,E,
GME00123466,20220313,TMAX,156,,,E,
GME00123466,20220314,TMAX,138,,,E,
GME00123466,20220315,TMAX,107,,,E,
GME00123466,20220316,TMAX,122,,,E,
GME00123466,20220317,TMAX,102,,,E,
GME00123466,20220318,TMAX,104,,,E,
GME00123466,20220319,TMAX,106,,,E,
GME00123466,20220320,TMAX,156,,,E,
GME00123466,20220321,TMAX,156,,,E,
GME00123466,20220322,TMAX,161,,,E,
GME00123466,20220323,TMAX,172,,,E,
GME00123466,20220324,TMAX,177,,,E,
GME00123466,20220325,TMAX,174,,,E,
GME00123466,20220326,TMAX,177,,,E,
GME00123466,20220327,TMAX,190,,,E,
GME00123466,20220328,TMAX,201,,,E,
GME00123466,20220329,TMAX,177,,,E,
GME00123466,20220330,TMAX,128,,,E,
GME00123466,20220331,TMAX,101,,,E,
GME00123466,20220301,TMIN,-72,,,E,
GME00123466,20220302,TMIN,-59,,,E,
GME00123466,20220303,TMIN,-56,,,E,
GME00123466,20220304,TMIN,-74,,,E,
GME00123466,20220305,TMIN,-43,,,E,
GME00123466,20220306,TMIN,-64,,,E,
GME00123466,20220307,TMIN,-54,,,E,
GME00123466,20220308,TMIN,-54,,,E,
GME00123466,20220309,TMIN,-74,,,E,
GME00123466,20220310,TMIN,-55,,,E,
GME00123466,20220311,TMIN,-12,,,E,
GME00123466,20220312,TMIN,-3,,,E,
GME00123466,20220313,TMIN,-22,,,E,
GME00123466,20220314,TMIN,14,,,E,
GME00123466,20220315,TMIN,10,,,E,
GME00123466,20220316,TMIN,43,,,E,
GME00123466,20220317,TMIN,46,,,E,
GME00123466,20220318,TMIN,29,,,E,
GME00123466,20220319,TMIN,-1,,,E,
GME00123466,20220320,TMIN,-14,,,E,
GME00123466,20220321,TMIN,-7,,,E,
GME00123466,20220322,TMIN,-29,,,E,
GME00123466,20220323,TMIN,-18,,,E,
GME00123466,20220324,TMIN,-20,,,E,
GME00123466,20220325,TMIN,-12,,,E,
GME00123466,20220326,TMIN,-27,,,E,
GME00123466,20220327,TMIN,-25,,,E,
GME00123466,20220328,TMIN,6,,,E,
GME00123466,20220329,TMIN,42,,,E,
GME00123466,20220330,TMIN,56,,,E,
GME00123466,20220331,TMIN,34,,,E,
GME00123466,20220301,PRCP,0,,,E,
GME00123466,20220302,PRCP,0,,,E,
GME00123466,20220303,PRCP,0,,,E,
GME00123466,20220304,PRCP,0,,,E,
GME00123466,20220305,PRCP,0,,,E,
GME00123466,20220306,PRCP,0,,,E,
GME00123466,20220307,PRCP,0,,,E,
GME00123466,20220308,PRCP,0,,,E,
GME00123466,20220309,PRCP,0,,,E,
GME00123466,20220310,PRCP,0,,,E,
GME00123466,20220311,PRCP,0,,,E,
GME00123466,20220312,PRCP,0,,,E,
GME00123466,20220313,PRCP,8,,,E,
GME00123466,20220314,PRCP,3,,,E,
GME00123466,20220315,PRCP,12,,,E,
GME00123466,20220316,PRCP,2,,,E,
GME00123466,20220317,PRCP,15,,,E,
GME00123466,20220318,PRCP,2,,,E,
GME00123466,20220319,PRCP,0,,,E,
GME00123466,20220320,PRCP,0,,,E,
GME00123466,20220321,PRCP,0,,,E,
GME00123466,20220322,PRCP,0,,,E,
GME00123466,20220323,PRCP,0,,,E,
GME00123466,20220324,PRCP,0,,,E,
GME00123466,20220325,PRCP,0,,,E,
GME00123466,20220326,PRCP,0,,,E,
GME00123466,20220327,PRCP,0,,,E,
GME00123466,20220328,PRCP,0,,,E,
GME00123466,20220329,PRCP,17,,,E,
GME00123466,20220330,PRCP,73,,,E,
GME00123466,20220331,PRCP,188,,,E,
GME00123466,20220301,SNWD,0,,,E,
GME00123466,20220302,SNWD,0,,,E,
GME00123466,20220303,SNWD,0,,,E,
GME00123466,20220304,SNWD,0,,,E,
GME00123466,20220305,SNWD,0,,,E,
GME00123466,20220306,SNWD,0,,,E,
GME00123466,20220307,SNWD,0,,,E,
GME00123466,20220308,SNWD,0,,,E,
GME00123466,20220309,SNWD,0,,,E,
GME00123466,20220310,SNWD,0,,,E,
GME00123466,20220311,SNWD,0,,,E,
GME00123466,20220312,SNWD,0,,,E,
GME00123466,20220313,SNWD,0,,,E,
GME00123466,20220314,SNWD,0,,,E,
GME00123466,20220315,SNWD,0,,,E,
GME00123466,20220316,SNWD,0,,,E,
GME00123466,20220317,SNWD,0,,,E,
GME00123466,20220318,SNWD,0,,,E,
GME00123466,20220319,SNWD,0,,,E,
GME00123466,20220320,SNWD,0,,,E,
GME00123466,20220321,SNWD,0,,,E,
GME00123466,20220322,SNWD,0,,,E,
GME00123466,20220323,SNWD,0,,,E,
GME00123466,20220324,SNWD,0,,,E,
GME00123466,20220325,SNWD,0,,,E,
GME00123466,20220326,SNWD,0,,,E,
GME00123466,20220327,SNWD,0,,,E,
GME00123466,20220328,SNWD,0,,,E,
GME00123466,20220329,SNWD,0,,,E,
GME00123466,20220330,SNWD,0,,,E,
GME00123466,20220331,SNWD,0,,,E,
GME00123466,20220401,TMAX,36,,,E,
GME00123466,20220402,TMAX,-9,,,E,
GME00123466,20220403,TMAX,8,,,E,
GME00123466,20220404,TMAX,64,,,E,
GME00123466,20220405,TMAX,94,,,E,
GME00123466,20220406,TMAX,156,,,E,
GME00123466,20220407,TMAX,139,,,E,
GME00123466,20220408,TMAX,116,,,E,
GME00123466,20220409,TMAX,75,,,E,
GME00123466,20220410,TMAX,93,,,E,
GME00123466,20220411,TMAX,165,,,E,
GME00123466,20220412,TMAX,218,,,E,
GME00123466,20220413,TMAX,225,,,E,
GME00123466,20220414,TMAX,210,,,E,
GME00123466,20220415,TMAX,181,,,E,
GME00123466,20220416,TMAX,126,,,E,
GME00123466,20220417,TMAX,141,,,E,
GME00123466,20220418,TMAX,154,,,E,
GME00123466,20220419,TMAX,164,,,E,
GME00123466,20220420,TMAX,138,,,E,
GME00123466,20220421,TMAX,159,,,E,
GME00123466,20220422,TMAX,172,,,E,
GME00123466,20220423,TMAX,137,,,E,
GME00123466,20220424,TMAX,98,,,E,
GME00123466,20220425,TMAX,137,,,E,
GME00123466,20220426,TMAX,122,,,E,
GME00123466,20220427,TMAX,140,,,E,
GME00123466,20220428,TMAX,172,,,E,
GME00123466,20220429,TMAX,177,,,E,
GME00123466,20220430,TMAX,130,,,E,
GME00123466,20220401,TMIN,-15,,,E,
GME00123466,20220402,TMIN,-19,,,E,
GME00123466,20220403,TMIN,-48,,,E,
GME00123466,20220404,TMIN,-74,,,E,
GME00123466,20220405,TMIN,31,,,E,
GME00123466,20220406,TMIN,74,,,E,
GME00123466,20220407,TMIN,72,,,E,
GME00123466,20220408,TMIN,3,,,E,
GME00123466,20220409,TMIN,-6,,,E,
GME00123466,20220410,TMIN,-12,,,E,
GME00123466,20220411,TMIN,-25,,,E,
GME00123466,20220412,TMIN,18,,,E,
GME00123466,20220413,TMIN,67,,,E,
GME00123466,20220414,TMIN,56,,,E,
GME00123466,20220415,TMIN,62,,,E,
GME00123466,20220416,TMIN,27,,,E,
GME00123466,20220417,TMIN,13,,,E,
GME00123466,20220418,TMIN,-15,,,E,
GME00123466,20220419,TMIN,-3,,,E,
GME00123466,20220420,TMIN,12,,,E,
GME00123466,20220421,TMIN,-16,,,E,
GME00123466,20220422,TMIN,12,,,E,
GME00123466,20220423,TMIN,52,,,E,
GME00123466,20220424,TMIN,57,,,E,
GME00123466,20220425,TMIN,64,,,E,
GME00123466,20220426,TMIN,63,,,E,
GME00123466,20220427,TMIN,41,,,E,
GME00123466,20220428,TMIN,17,,,E,
GME00123466,20220429,TMIN,10,,,E,
GME00123466,20220430,TMIN,56,,,E,
GME00123466,20220401,PRCP,124,,,E,
GME00123466,20220402,PRCP,105,,,E,
GME00123466,20220403,PRCP,25,,,E,
GME00123466,20220404,PRCP,0,,,E,
GME00123466,20220405,PRCP,0,,,E,
GME00123466,20220406,PRCP,10,,,E,
GME00123466,20220407,PRCP,107,,,E,
GME00123466,20220408,PRCP,234,,,E,
GME00123466,20220409,PRCP,12,,,E,
GME00123466,20220410,PRCP,6,,,E,
GME00123466,20220411,PRCP,0,,,E,
GME00123466,20220412,PRCP,0,,,E,
GME00123466,20220413,PRCP,0,,,E,
GME00123466,20220414,PRCP,0,,,E,
GME00123466,20220415,PRCP,0,,,E,
GME00123466,20220416,PRCP,0,,,E,
GME00123466,20220417,PRCP,0,,,E,
GME00123466,20220418,PRCP,0,,,E,
GME00123466,20220419,PRCP,0,,,E,
GME00123466,20220420,PRCP,0,,,E,
GME00123466,20220421,PRCP,0,,,E,
GME00123466,20220422,PRCP,0,,,E,
GME00123466,20220423,PRCP,134,,,E,
GME00123466,20220424,PRCP,130,,,E,
GME00123466,20220425,PRCP,179,,,E,
GME00123466,20220426,PRCP,16,,,E,
GME00123466,20220427,PRCP,0,,,E,
GME00123466,20220428,PRCP,0,,,E,
GME00123466,20220429,PRCP,4,,,E,
GME00123466,20220430,PRCP,19,,,E,
GME00123466,20220401,SNWD,0,,,E,
GME00123466,20220402,SNWD,30,,,E,
GME00123466,20220403,SNWD,100,,,E,
GME00123466,20220404,SNWD,40,,,E,
GME00123466,20220405,SNWD,0,,,E,
GME00123466,20220406,SNWD,0,,,E,
GME00123466,20220407,SNWD,0,,,E,
GME00123466,20220408,SNWD,0,,,E,
GME00123466,20220409,SNWD,30,,,E,
GME00123466,20220410,SNWD,0,,,E,
GME00123466,20220411,SNWD,0,,,E,
GME00123466,20220412,SNWD,0,,,E,
GME00123466,20220413,SNWD,0,,,E,
GME00123466,20220414,SNWD,0,,,E,
GME00123466,20220415,SNWD,0,,,E,
GME00123466,20220416,SNWD,0,,,E,
GME00123466,20220417,SNWD,0,,,E,
GME00123466,20220418,SNWD,0,,,E,
GME00123466,20220419,SNWD,0,,,E,
GME00123466,20220420,SNWD,0,,,E,
GME00123466,20220421,SNWD,0,,,E,
GME00123466,20220422,SNWD,0,,,E,
GME00123466,20220423,SNWD,0,,,E,
GME00123466,20220424,SNWD,0,,,E,
GME00123466,20220425,SNWD,0,,,E,
GME00123466,20220426,SNWD,0,,,E,
GME00123466,20220427,SNWD,0,,,E,
GME00123466,20220428,SNWD,0,,,E,
GME00123466,20220429,SNWD,0,,,E,
GME00123466,20220430,SNWD,0,,,E,
GME00123466,20220501,TMAX,145,,,E,
GME00123466,20220502,TMAX,180,,,E,
GME00123466,20220503,TMAX,188,,,E,
GME00123466,20220504,TMAX,184,,,E,
GME00123466,20220505,TMAX,153,,,E,
GME00123466,20220506,TMAX,148,,,E,
GME00123466,20220507,TMAX,190,,,E,
GME00123466,20220508,TMAX,186,,,E,
GME00123466,20220509,TMAX,216,,,E,
GME00123466,20220510,TMAX,245,,,E,
GME00123466,20220511,TMAX,270,,,E,
GME00123466,20220512,TMAX,248,,,E,
GME00123466,20220513,TMAX,200,,,E,
GME00123466,20220514,TMAX,225,,,E,
GME00123466,20220515,TMAX,259,,,E,
GME00123466,20220516,TMAX,232,,,E,
GME00123466,20220517,TMAX,238,,,E,
GME00123466,20220518,TMAX,267,,,E,
GME00123466,20220519,TMAX,293,,,E,
GME00123466,20220520,TMAX,309,,,E,
GME00123466,20220521,TMAX,236,,,E,
GME00123466,20220522,TMAX,233,,,E,
GME00123466,20220523,TMAX,238,,,E,
GME00123466,20220524,TMAX,202,,,E,
GME00123466,20220525,TMAX,215,,,E,
GME00123466,20220526,TMAX,204,,,E,
GME00123466,20220527,TMAX,200,,,E,
GME00123466,20220528,TMAX,166,,,E,
GME00123466,20220529,TMAX,134,,,E,
GME00123466,20220530,TMAX,185,,,E,
GME00123466,20220531,TMAX,228,,,E,
GME00123466,20220501,TMIN,26,,,E,
GME00123466,20220502,TMIN,23,,,E,
GME00123466,20220503,TMIN,41,,,E,
GME00123466,20220504,TMIN,58,,,E,
GME00123466,20220505,TMIN,84,,,E,
GME00123466,20220506,TMIN,65,,,E,
GME00123466,20220507,TMIN,41,,,E,
GME00123466,20220508,TMIN,48,,,E,
GME00123466,20220509,TMIN,52,,,E,
GME00123466,20220510,TMIN,73,,,E,
GME00123466,20220511,TMIN,97,,,E,
GME00123466,20220512,TMIN,131,,,E,
GME00123466,20220513,TMIN,86,,,E,
GME00123466,20220514,TMIN,68,,,E,
GME00123466,20220515,TMIN,60,,,E,
GME00123466,20220516,TMIN,104,,,E,
GME00123466,20220517,TMIN,94,,,E,
GME00123466,20220518,TMIN,94,,,E,
GME00123466,20220519,TMIN,105,,,E,
GME00123466,20220520,TMIN,136,,,E,
GME00123466,20220521,TMIN,89,,,E,
GME00123466,20220522,TMIN,72,,,E,
GME00123466,20220523,TMIN,97,,,E,
GME00123466,20220524,TMIN,96,,,E,
GME00123466,20220525,TMIN,87,,,E,
GME00123466,20220526,TMIN,80,,,E,
GME00123466,20220527,TMIN,82,,,E,
GME00123466,20220528,TMIN,50,,,E,
GME00123466,20220529,TMIN,23,,,E,
GME00123466,20220530,TMIN,6,,,E,
GME00123466,20220531,TMIN,42,,,E,
GME00123466,20220501,PRCP,0,,,E,
GME00123466,20220502,PRCP,0,,,E,
GME00123466,20220503,PRCP,0,,,E,
GME00123466,20220504,PRCP,19,,,E,
GME00123466,20220505,PRCP,33,,,E,
GME00123466,20220506,PRCP,14,,,E,
GME00123466,20220507,PRCP,0,,,E,
GME00123466,20220508,PRCP,0,,,E,
GME00123466,20220509,PRCP,0,,,E,
GME00123466,20220510,PRCP,0,,,E,
GME00123466,20220511,PRCP,0,,,E,
GME00123466,20220512,PRCP,40,,,E,
GME00123466,20220513,PRCP,29,,,E,
GME00123466,20220514,PRCP,0,,,E,
GME00123466,20220515,PRCP,0,,,E,
GME00123466,20220516,PRCP,4,,,E,
GME00123466,20220517,PRCP,0,,,E,
GME00123466,20220518,PRCP,0,,,E,
GME00123466,20220519,PRCP,48,,,E,
GME00123466,20220520,PRCP,23,,,E,
GME00123466,20220521,PRCP,0,,,E,
GME00123466,20220522,PRCP,0,,,E,
GME00123466,20220523,PRCP,45,,,E,
GME00123466,20220524,PRCP,1,,,E,
GME00123466,20220525,PRCP,0,,,E,
GME00123466,20220526,PRCP,0,,,E,
GME00123466,20220527,PRCP,0,,,E,
GME00123466,20220528,PRCP,0,,,E,
GME00123466,20220529,PRCP,0,,,E,
GME00123466,20220530,PRCP,0,,,E,
GME00123466,20220531,PRCP,6,,,E,
GME00123466,20220601,TMAX,220,,,E,
GME00123466,20220602,TMAX,223,,,E,
GME00123466,20220603,TMAX,234,,,E,
GME00123466,20220604,TMAX,246,,,E,
GME00123466,20220605,TMAX,220,,,E,
GME00123466,20220606,TMAX,236,,,E,
GME00123466,20220607,TMAX,213,,,E,
GME00123466,20220608,TMAX,222,,,E,
GME00123466,20220609,TMAX,182,,,E,
GME00123466,20220610,TMAX,224,,,E,
GME00123466,20220611,TMAX,261,,,E,
GME00123466,20220612,TMAX,284,,,E,
GME00123466,20220613,TMAX,217,,,E,
GME00123466,20220614,TMAX,245,,,E,
