ITM00016008,19851221,TMAX,90,,,S,
ITM00016008,19851222,TMAX,76,,,S,
ITM00016008,19851223,TMAX,52,,,S,
ITM00016008,19851224,TMAX,20,,,S,
ITM00016008,19851225,TMAX,-2,,,S,
ITM00016008,19851227,TMAX,20,,,S,
ITM00016008,19851229,TMAX,21,,,S,
ITM00016008,19851231,TMAX,-22,,,S,
ITM00016008,19851201,TMIN,8,,,S,
ITM00016008,19851203,TMIN,12,,,S,
ITM00016008,19851204,TMIN,16,,,S,
ITM00016008,19851206,TMIN,-26,,,S,
ITM00016008,19851207,TMIN,-22,,,S,
ITM00016008,19851208,TMIN,2,,,S,
ITM00016008,19851214,TMIN,-21,,,S,
ITM00016008,19851215,TMIN,-10,,,S,
ITM00016008,19851216,TMIN,8,,,S,
ITM00016008,19851217,TMIN,6,,,S,
ITM00016008,19851218,TMIN,12,,,S,
ITM00016008,19851220,TMIN,-24,,,S,
ITM00016008,19851221,TMIN,4,,,S,
ITM00016008,19851222,TMIN,-50,,,S,
ITM00016008,19851223,TMIN,-70,,,S,
ITM00016008,19851224,TMIN,-80,,,S,
ITM00016008,19851225,TMIN,-82,,,S,
ITM00016008,19851226,TMIN,-42,,,S,
ITM00016008,19851229,TMIN,-40,,,S,
ITM00016008,19851231,TMIN,-76,,,S,
ITM00016008,19851229,PRCP,30,B,,S,
ITM00016008,19851201,SNWD,99,,,S,
ITM00016008,19851203,SNWD,79,,,S,
ITM00016008,19851204,SNWD,71,,,S,
ITM00016008,19851205,SNWD,71,,,S,
ITM00016008,19851206,SNWD,61,,,S,
ITM00016008,19851207,SNWD,51,,,S,
ITM00016008,19851208,SNWD,41,,,S,
ITM00016008,19851209,SNWD,41,,,S,
ITM00016008,19851210,SNWD,61,,,S,
ITM00016008,19851211,SNWD,61,,,S,
ITM00016008,19851212,SNWD,51,,,S,
ITM00016008,19851213,SNWD,41,,,S,
ITM00016008,19851214,SNWD,41,,,S,
ITM00016008,19851215,SNWD,30,,,S,
ITM00016008,19851216,SNWD,20,,,S,
ITM00016008,19851217,SNWD,10,,,S,
ITM00016008,19851218,SNWD,10,,,S,
ITM00016008,19851221,SNWD,20,,,S,
ITM00016008,19851222,SNWD,20,,,S,
ITM00016008,19851226,SNWD,99,,,S,
ITM00016008,19851227,SNWD,99,,,S,
ITM00016008,19851228,SNWD,99,,,S,
ITM00016008,19851229,SNWD,221,,,S,
ITM00016008,19851230,SNWD,221,,,S,
ITM00016008,19851231,SNWD,211,,,S,
ITM00016008,19851201,TAVG,27,H,,S,
ITM00016008,19851203,TAVG,46,H,,S,
ITM00016008,19851204,TAVG,45,H,,S,
ITM00016008,19851205,TAVG,-28,H,,S,
ITM00016008,19851206,TAVG,3,H,,S,
ITM00016008,19851207,TAVG,10,H,,S,
ITM00016008,19851208,TAVG,12,H,,S,
ITM00016008,19851209,TAVG,9,H,,S,
ITM00016008,19851210,TAVG,-2,H,,S,
ITM00016008,19851211,TAVG,-29,H,,S,
ITM00016008,19851212,TAVG,-53,H,,S,
ITM00016008,19851213,TAVG,-43,H,,S,
ITM00016008,19851214,TAVG,24,H,,S,
ITM00016008,19851215,TAVG,31,H,,S,
ITM00016008,19851216,TAVG,42,H,,S,
ITM00016008,19851217,TAVG,39,H,,S,
ITM00016008,19851218,TAVG,42,H,,S,
ITM00016008,19851219,TAVG,18,H,,S,
ITM00016008,19851220,TAVG,16,H,,S,
ITM00016008,19851221,TAVG,26,H,,S,
ITM00016008,19851222,TAVG,-7,H,,S,
ITM00016008,19851223,TAVG,-28,H,,S,
ITM00016008,19851224,TAVG,-44,H,,S,
ITM00016008,19851225,TAVG,-48,H,,S,
ITM00016008,19851226,TAVG,-21,H,,S,
ITM00016008,19851227,TAVG,-38,H,,S,
ITM00016008,19851228,TAVG,-45,H,,S,
ITM00016008,19851229,TAVG,-4,H,,S,
ITM00016008,19851230,TAVG,-63,H,,S,
ITM00016008,19851231,TAVG,-53,H,,S,
ITM00016008,19860101,TMAX,-4,,,S,
ITM00016008,19860102,TMAX,-46,,,S,
ITM00016008,19860103,TMAX,-14,,,S,
ITM00016008,19860104,TMAX,-20,,,S,
ITM00016008,19860105,TMAX,-46,,,S,
ITM00016008,19860106,TMAX,-50,,,S,
ITM00016008,19860107,TMAX,-26,,,S,
ITM00016008,19860108,TMAX,-24,,,S,
ITM00016008,19860109,TMAX,2,,,S,
ITM00016008,19860110,TMAX,40,,,S,
ITM00016008,19860111,TMAX,-18,,,S,
ITM00016008,19860112,TMAX,-28,,,S,
ITM00016008,19860113,TMAX,-28,,I,S,
ITM00016008,19860114,TMAX,80,,,S,
ITM00016008,19860115,TMAX,12,,,S,
ITM00016008,19860116,TMAX,-2,,,S,
ITM00016008,19860117,TMAX,-40,,,S,
ITM00016008,19860118,TMAX,-38,,,S,
ITM00016008,19860119,TMAX,80,,,S,
ITM00016008,19860120,TMAX,47,,,S,
ITM00016008,19860121,TMAX,18,,,S,
ITM00016008,19860122,TMAX,26,,,S,
ITM00016008,19860123,TMAX,-20,,,S,
ITM00016008,19860124,TMAX,-23,,,S,
ITM00016008,19860125,TMAX,-44,,,S,
ITM00016008,19860126,TMAX,-16,,,S,
ITM00016008,19860127,TMAX,-58,,,S,
ITM00016008,19860128,TMAX,-32,,,S,
ITM00016008,19860129,TMAX,-80,,,S,
ITM00016008,19860130,TMAX,-42,,,S,
ITM00016008,19860131,TMAX,-14,,,S,
ITM00016008,19860102,TMIN,-120,,,S,
ITM00016008,19860105,TMIN,-142,,,S,
ITM00016008,19860106,TMIN,-108,,,S,
ITM00016008,19860108,TMIN,-130,,,S,
ITM00016008,19860109,TMIN,-90,,,S,
ITM00016008,19860111,TMIN,-54,,,S,
ITM00016008,19860112,TMIN,-54,,,S,
ITM00016008,19860113,TMIN,-60,,,S,
ITM00016008,19860114,TMIN,-2,,I,S,
ITM00016008,19860116,TMIN,-50,,,S,
ITM00016008,19860117,TMIN,-72,,,S,
ITM00016008,19860118,TMIN,-102,,,S,
ITM00016008,19860120,TMIN,-52,,,S,
ITM00016008,19860122,TMIN,-112,,,S,
ITM00016008,19860123,TMIN,-92,,,S,
ITM00016008,19860128,TMIN,-190,,,S,
ITM00016008,19860129,TMIN,-130,,,S,
ITM00016008,19860130,TMIN,-80,,,S,
ITM00016008,19860131,TMIN,-50,,,S,
ITM00016008,19860111,PRCP,41,B,,S,
ITM00016008,19860112,PRCP,5,B,,S,
ITM00016008,19860130,PRCP,51,B,,S,
ITM00016008,19860131,PRCP,36,B,,S,
ITM00016008,19860101,SNWD,211,,,S,
ITM00016008,19860102,SNWD,211,,,S,
ITM00016008,19860103,SNWD,201,,,S,
ITM00016008,19860104,SNWD,201,,,S,
ITM00016008,19860105,SNWD,201,,,S,
ITM00016008,19860106,SNWD,221,,,S,
ITM00016008,19860107,SNWD,221,,,S,
ITM00016008,19860108,SNWD,221,,,S,
ITM00016008,19860109,SNWD,221,,,S,
ITM00016008,19860110,SNWD,211,,,S,
ITM00016008,19860111,SNWD,300,,,S,
ITM00016008,19860112,SNWD,310,,,S,
ITM00016008,19860113,SNWD,391,,,S,
ITM00016008,19860114,SNWD,351,,,S,
ITM00016008,19860115,SNWD,381,,,S,
ITM00016008,19860116,SNWD,381,,,S,
ITM00016008,19860117,SNWD,381,,,S,
ITM00016008,19860118,SNWD,419,,,S,
ITM00016008,19860119,SNWD,300,,,S,
ITM00016008,19860120,SNWD,300,,,S,
ITM00016008,19860121,SNWD,300,,,S,
ITM00016008,19860122,SNWD,279,,,S,
ITM00016008,19860123,SNWD,279,,,S,
ITM00016008,19860124,SNWD,439,,,S,
ITM00016008,19860125,SNWD,439,,,S,
ITM00016008,19860126,SNWD,439,,,S,
ITM00016008,19860127,SNWD,439,,,S,
ITM00016008,19860128,SNWD,439,,,S,
ITM00016008,19860129,SNWD,439,,,S,
ITM00016008,19860130,SNWD,521,,,S,
ITM00016008,19860131,SNWD,551,,,S,
ITM00016008,19860101,TAVG,-49,H,,S,
ITM00016008,19860102,TAVG,-68,H,,S,
ITM00016008,19860103,TAVG,-74,H,,S,
ITM00016008,19860104,TAVG,-73,H,,S,
ITM00016008,19860105,TAVG,-110,H,,S,
ITM00016008,19860106,TAVG,-77,H,,S,
ITM00016008,19860107,TAVG,-85,H,,S,
ITM00016008,19860108,TAVG,-89,H,,S,
ITM00016008,19860109,TAVG,-38,H,,S,
ITM00016008,19860110,TAVG,-12,H,,S,
ITM00016008,19860111,TAVG,-39,H,,S,
ITM00016008,19860112,TAVG,-47,H,,S,
ITM00016008,19860113,TAVG,-47,H,,S,
ITM00016008,19860114,TAVG,26,H,,S,
ITM00016008,19860115,TAVG,-23,H,,S,
ITM00016008,19860116,TAVG,-36,H,,S,
ITM00016008,19860117,TAVG,-61,H,,S,
ITM00016008,19860118,TAVG,-68,H,,S,
ITM00016008,19860119,TAVG,19,H,,S,
ITM00016008,19860120,TAVG,-2,H,,S,
ITM00016008,19860121,TAVG,-41,H,,S,
ITM00016008,19860122,TAVG,-56,H,,S,
ITM00016008,19860123,TAVG,-58,H,,S,
ITM00016008,19860124,TAVG,-35,H,,S,
ITM00016008,19860125,TAVG,-74,H,,S,
ITM00016008,19860126,TAVG,-78,H,,S,
ITM00016008,19860127,TAVG,-133,H,,S,
ITM00016008,19860128,TAVG,-130,H,,S,
ITM00016008,19860129,TAVG,-105,H,,S,
ITM00016008,19860130,TAVG,-52,H,,S,
ITM00016008,19860131,TAVG,-24,H,,S,
ITM00016008,19860201,TMAX,-8,,,S,
ITM00016008,19860202,TMAX,-2,,,S,
ITM00016008,19860203,TMAX,-6,,,S,
ITM00016008,19860204,TMAX,-2,,,S,
ITM00016008,19860205,TMAX,-2,,,S,
ITM00016008,19860206,TMAX,-28,,,S,
ITM00016008,19860208,TMAX,-50,,,S,
ITM00016008,19860209,TMAX,-138,,,S,
ITM00016008,19860210,TMAX,-130,,,S,
ITM00016008,19860211,TMAX,-56,,,S,
ITM00016008,19860212,TMAX,-10,,,S,
ITM00016008,19860213,TMAX,-20,,,S,
ITM00016008,19860214,TMAX,-42,,,S,
ITM00016008,19860215,TMAX,2,,,S,
ITM00016008,19860216,TMAX,46,,,S,
ITM00016008,19860217,TMAX,-40,,,S,
ITM00016008,19860218,TMAX,-2,,,S,
ITM00016008,19860219,TMAX,2,,,S,
ITM00016008,19860220,TMAX,0,,,S,
ITM00016008,19860222,TMAX,40,,,S,
ITM00016008,19860223,TMAX,18,,,S,
ITM00016008,19860224,TMAX,-6,,,S,
ITM00016008,19860225,TMAX,-10,,,S,
ITM00016008,19860226,TMAX,-16,,,S,
ITM00016008,19860227,TMAX,-48,,,S,
ITM00016008,19860228,TMAX,-32,,,S,
ITM00016008,19860201,TMIN,-20,,,S,
ITM00016008,19860206,TMIN,-140,,,S,
ITM00016008,19860209,TMIN,-180,,,S,
ITM00016008,19860210,TMIN,-180,,,S,
ITM00016008,19860211,TMIN,-172,,,S,
ITM00016008,19860212,TMIN,-150,,,S,
ITM00016008,19860215,TMIN,-102,,,S,
ITM00016008,19860217,TMIN,-126,,,S,
ITM00016008,19860218,TMIN,-114,,,S,
ITM00016008,19860219,TMIN,-52,,,S,
ITM00016008,19860221,TMIN,-140,,,S,
ITM00016008,19860222,TMIN,-172,,,S,
ITM00016008,19860223,TMIN,-82,,,S,
ITM00016008,19860224,TMIN,-50,,,S,
ITM00016008,19860225,TMIN,-100,,,S,
ITM00016008,19860226,TMIN,-118,,,S,
ITM00016008,19860227,TMIN,-124,,,S,
ITM00016008,19860228,TMIN,-102,,,S,
ITM00016008,19860201,PRCP,109,B,,S,
ITM00016008,19860222,PRCP,0,D,,S,
ITM00016008,19860201,SNWD,1100,,,S,
ITM00016008,19860202,SNWD,1100,,,S,
ITM00016008,19860203,SNWD,1001,,,S,
ITM00016008,19860204,SNWD,899,,,S,
ITM00016008,19860205,SNWD,800,,,S,
ITM00016008,19860206,SNWD,701,,,S,
ITM00016008,19860207,SNWD,701,,,S,
ITM00016008,19860208,SNWD,701,,,S,
ITM00016008,19860209,SNWD,701,,,S,
ITM00016008,19860210,SNWD,701,,,S,
ITM00016008,19860211,SNWD,701,,,S,
ITM00016008,19860212,SNWD,701,,,S,
ITM00016008,19860213,SNWD,701,,,S,
ITM00016008,19860214,SNWD,701,,,S,
ITM00016008,19860215,SNWD,701,,,S,
ITM00016008,19860216,SNWD,701,,,S,
ITM00016008,19860217,SNWD,701,,,S,
ITM00016008,19860218,SNWD,701,,,S,
ITM00016008,19860219,SNWD,701,,,S,
ITM00016008,19860220,SNWD,701,,,S,
ITM00016008,19860221,SNWD,701,,,S,
ITM00016008,19860222,SNWD,701,,,S,
ITM00016008,19860223,SNWD,701,,,S,
ITM00016008,19860224,SNWD,701,,,S,
ITM00016008,19860225,SNWD,500,,,S,
ITM00016008,19860226,SNWD,399,,,S,
ITM00016008,19860227,SNWD,399,,,S,
ITM00016008,19860228,SNWD,399,,,S,
ITM00016008,19860201,TAVG,-18,H,,S,
ITM00016008,19860202,TAVG,-26,H,,S,
ITM00016008,19860203,TAVG,-64,H,,S,
ITM00016008,19860204,TAVG,-51,H,,S,
ITM00016008,19860205,TAVG,-83,H,,S,
ITM00016008,19860206,TAVG,-83,H,,S,
ITM00016008,19860207,TAVG,-81,H,,S,
ITM00016008,19860208,TAVG,-97,H,,S,
ITM00016008,19860209,TAVG,-162,H,,S,
ITM00016008,19860210,TAVG,-163,H,,S,
ITM00016008,19860211,TAVG,-120,H,,S,
ITM00016008,19860212,TAVG,-98,H,,S,
ITM00016008,19860213,TAVG,-87,H,,S,
ITM00016008,19860214,TAVG,-100,H,,S,
ITM00016008,19860215,TAVG,-61,H,,S,
ITM00016008,19860216,TAVG,12,H,,S,
ITM00016008,19860217,TAVG,-74,H,,S,
ITM00016008,19860218,TAVG,-62,H,,S,
ITM00016008,19860219,TAVG,-21,H,,S,
ITM00016008,19860220,TAVG,-44,H,,S,
ITM00016008,19860221,TAVG,-81,H,,S,
ITM00016008,19860222,TAVG,-57,H,,S,
ITM00016008,19860223,TAVG,-34,H,,S,
ITM00016008,19860224,TAVG,-33,H,,S,
ITM00016008,19860225,TAVG,-56,H,,S,
ITM00016008,19860226,TAVG,-73,H,,S,
ITM00016008,19860227,TAVG,-81,H,,S,
ITM00016008,19860228,TAVG,-73,H,,S,
ITM00016008,19860301,TMAX,-40,,,S,
ITM00016008,19860303,TMAX,54,,,S,
ITM00016008,19860305,TMAX,90,,,S,
ITM00016008,19860306,TMAX,40,,,S,
ITM00016008,19860308,TMAX,20,,,S,
ITM00016008,19860309,TMAX,98,,,S,
ITM00016008,19860310,TMAX,74,,,S,
ITM00016008,19860311,TMAX,98,,,S,
ITM00016008,19860312,TMAX,88,,,S,
ITM00016008,19860313,TMAX,14,,,S,
ITM00016008,19860314,TMAX,100,,,S,
ITM00016008,19860315,TMAX,80,,,S,
ITM00016008,19860316,TMAX,80,,,S,
ITM00016008,19860318,TMAX,60,,,S,
ITM00016008,19860320,TMAX,80,,,S,
ITM00016008,19860321,TMAX,16,,,S,
ITM00016008,19860322,TMAX,42,,,S,
ITM00016008,19860323,TMAX,21,,,S,
ITM00016008,19860324,TMAX,32,,,S,
ITM00016008,19860325,TMAX,67,,,S,
ITM00016008,19860327,TMAX,64,,,S,
ITM00016008,19860328,TMAX,100,,,S,
ITM00016008,19860329,TMAX,76,,,S,
ITM00016008,19860330,TMAX,74,,,S,
ITM00016008,19860331,TMAX,110,,,S,
ITM00016008,19860301,TMIN,-92,,,S,
ITM00016008,19860302,TMIN,-62,,,S,
ITM00016008,19860305,TMIN,-50,,,S,
ITM00016008,19860306,TMIN,-40,,,S,
ITM00016008,19860307,TMIN,-40,,,S,
ITM00016008,19860308,TMIN,-42,,,S,
ITM00016008,19860309,TMIN,-8,,,S,
ITM00016008,19860310,TMIN,-10,,,S,
ITM00016008,19860311,TMIN,-16,,,S,
ITM00016008,19860312,TMIN,-26,,,S,
ITM00016008,19860314,TMIN,-40,,,S,
ITM00016008,19860315,TMIN,-40,,,S,
ITM00016008,19860316,TMIN,4,,,S,
ITM00016008,19860317,TMIN,-40,,,S,
ITM00016008,19860318,TMIN,-70,,,S,
ITM00016008,19860319,TMIN,-40,,,S,
ITM00016008,19860320,TMIN,-60,,,S,
ITM00016008,19860321,TMIN,-30,,,S,
ITM00016008,19860322,TMIN,-42,,,S,
ITM00016008,19860323,TMIN,-60,,,S,
ITM00016008,19860324,TMIN,-32,,,S,
ITM00016008,19860325,TMIN,-32,,,S,
ITM00016008,19860327,TMIN,-54,,,S,
ITM00016008,19860328,TMIN,-44,,,S,
ITM00016008,19860329,TMIN,12,,,S,
ITM00016008,19860330,TMIN,-8,,,S,
ITM00016008,19860331,TMIN,-10,,,S,
ITM00016008,19860311,PRCP,0,D,,S,
ITM00016008,19860330,PRCP,5,B,,S,
ITM00016008,19860301,SNWD,399,,,S,
ITM00016008,19860302,SNWD,399,,,S,
ITM00016008,19860303,SNWD,381,,,S,
ITM00016008,19860304,SNWD,381,,,S,
ITM00016008,19860305,SNWD,340,,,S,
ITM00016008,19860306,SNWD,320,,,S,
ITM00016008,19860307,SNWD,300,,,S,
ITM00016008,19860308,SNWD,300,,,S,
ITM00016008,19860309,SNWD,300,,,S,
ITM00016008,19860310,SNWD,279,,,S,
ITM00016008,19860311,SNWD,259,,,S,
ITM00016008,19860312,SNWD,239,,,S,
ITM00016008,19860313,SNWD,239,,,S,
ITM00016008,19860314,SNWD,201,,,S,
ITM00016008,19860315,SNWD,201,,,S,
ITM00016008,19860316,SNWD,191,,,S,
ITM00016008,19860317,SNWD,180,,,S,
ITM00016008,19860318,SNWD,170,,,S,
ITM00016008,19860319,SNWD,170,,,S,
ITM00016008,19860320,SNWD,140,,,S,
ITM00016008,19860321,SNWD,160,,,S,
ITM00016008,19860322,SNWD,160,,,S,
ITM00016008,19860323,SNWD,160,,,S,
ITM00016008,19860324,SNWD,140,,,S,
ITM00016008,19860325,SNWD,130,,,S,
ITM00016008,19860326,SNWD,109,,,S,
ITM00016008,19860327,SNWD,99,,,S,
ITM00016008,19860328,SNWD,89,,,S,
ITM00016008,19860329,SNWD,79,,,S,
ITM00016008,19860330,SNWD,71,,,S,
ITM00016008,19860331,SNWD,30,,,S,
ITM00016008,19860301,TAVG,-67,H,,S,
ITM00016008,19860302,TAVG,3,H,,S,
ITM00016008,19860303,TAVG,16,H,,S,
ITM00016008,19860304,TAVG,16,H,,S,
ITM00016008,19860305,TAVG,13,H,,S,
ITM00016008,19860306,TAVG,3,H,,S,
ITM00016008,19860307,TAVG,-2,H,,S,
ITM00016008,19860308,TAVG,-11,H,,S,
ITM00016008,19860309,TAVG,21,H,,S,
ITM00016008,19860310,TAVG,28,H,,S,
ITM00016008,19860311,TAVG,36,H,,S,
ITM00016008,19860312,TAVG,27,H,,S,
ITM00016008,19860313,TAVG,1,H,,S,
ITM00016008,19860314,TAVG,18,H,,S,
ITM00016008,19860315,TAVG,6,H,,S,
ITM00016008,19860316,TAVG,37,H,,S,
ITM00016008,19860317,TAVG,54,H,,S,
ITM00016008,19860318,TAVG,3,H,,S,
ITM00016008,19860319,TAVG,-15,H,,S,
ITM00016008,19860320,TAVG,15,H,,S,
ITM00016008,19860321,TAVG,-11,H,,S,
ITM00016008,19860322,TAVG,-11,H,,S,
ITM00016008,19860323,TAVG,-18,H,,S,
ITM00016008,19860324,TAVG,3,H,,S,
ITM00016008,19860325,TAVG,16,H,,S,
ITM00016008,19860326,TAVG,-1,H,,S,
ITM00016008,19860327,TAVG,3,H,,S,
ITM00016008,19860328,TAVG,37,H,,S,
ITM00016008,19860329,TAVG,44,H,,S,
ITM00016008,19860330,TAVG,32,H,,S,
ITM00016008,19860331,TAVG,47,H,,S,
ITM00016008,19860402,TMAX,90,,,S,
ITM00016008,19860403,TMAX,53,,,S,
ITM00016008,19860405,TMAX,40,,,S,
ITM00016008,19860406,TMAX,74,,,S,
ITM00016008,19860407,TMAX,112,,,S,
ITM00016008,19860408,TMAX,108,,,S,
ITM00016008,19860410,TMAX,76,,,S,
ITM00016008,19860411,TMAX,22,,,S,
ITM00016008,19860412,TMAX,-8,,,S,
ITM00016008,19860414,TMAX,70,,,S,
ITM00016008,19860415,TMAX,23,,,S,
ITM00016008,19860416,TMAX,90,,,S,
ITM00016008,19860418,TMAX,12,,,S,
ITM00016008,19860419,TMAX,50,,,S,
ITM00016008,19860420,TMAX,34,,,S,
ITM00016008,19860421,TMAX,100,,,S,
ITM00016008,19860422,TMAX,54,,,S,
ITM00016008,19860423,TMAX,72,,,S,
ITM00016008,19860425,TMAX,84,,,S,
ITM00016008,19860426,TMAX,90,,,S,
ITM00016008,19860427,TMAX,62,,,S,
ITM00016008,19860428,TMAX,82,,,S,
ITM00016008,19860429,TMAX,132,,,S,
ITM00016008,19860430,TMAX,174,,,S,
ITM00016008,19860401,TMIN,10,,,S,
ITM00016008,19860402,TMIN,10,,,S,
ITM00016008,19860403,TMIN,30,,,S,
ITM00016008,19860404,TMIN,0,,,S,
ITM00016008,19860407,TMIN,38,,,S,
ITM00016008,19860408,TMIN,28,,,S,
ITM00016008,19860410,TMIN,-12,,,S,
ITM00016008,19860411,TMIN,-12,,,S,
ITM00016008,19860412,TMIN,-62,,,S,
ITM00016008,19860413,TMIN,-76,,,S,
ITM00016008,19860415,TMIN,-66,,,S,
ITM00016008,19860416,TMIN,-34,,,S,
ITM00016008,19860417,TMIN,-21,,,S,
ITM00016008,19860418,TMIN,-12,,,S,
ITM00016008,19860419,TMIN,-62,,,S,
ITM00016008,19860420,TMIN,-42,,,S,
ITM00016008,19860423,TMIN,34,,,S,
ITM00016008,19860424,TMIN,42,,,S,
ITM00016008,19860425,TMIN,32,,,S,
ITM00016008,19860426,TMIN,38,,,S,
ITM00016008,19860427,TMIN,40,,,S,
ITM00016008,19860428,TMIN,16,,,S,
ITM00016008,19860429,TMIN,30,,,S,
ITM00016008,19860430,TMIN,68,,,S,
ITM00016008,19860404,PRCP,30,B,,S,
ITM00016008,19860408,PRCP,99,B,,S,
ITM00016008,19860409,PRCP,170,B,,S,
ITM00016008,19860422,PRCP,13,B,,S,
ITM00016008,19860423,PRCP,51,B,,S,
ITM00016008,19860424,PRCP,211,B,,S,
ITM00016008,19860425,PRCP,71,B,,S,
ITM00016008,19860426,PRCP,89,B,,S,
ITM00016008,19860429,PRCP,0,D,,S,
ITM00016008,19860404,SNWD,10,,,S,
ITM00016008,19860405,SNWD,10,,,S,
ITM00016008,19860410,SNWD,10,,,S,
ITM00016008,19860418,SNWD,51,,,S,
ITM00016008,19860419,SNWD,20,,,S,
ITM00016008,19860420,SNWD,20,,,S,
ITM00016008,19860401,TAVG,57,H,,S,
ITM00016008,19860402,TAVG,52,H,,S,
ITM00016008,19860403,TAVG,38,H,,S,
ITM00016008,19860404,TAVG,14,H,,S,
ITM00016008,19860405,TAVG,13,H,,S,
ITM00016008,19860406,TAVG,44,H,,S,
ITM00016008,19860407,TAVG,67,H,,S,
ITM00016008,19860408,TAVG,54,H,,S,
ITM00016008,19860409,TAVG,26,H,,S,
ITM00016008,19860410,TAVG,24,H,,S,
ITM00016008,19860411,TAVG,-1,H,,S,
ITM00016008,19860412,TAVG,-36,H,,S,
ITM00016008,19860413,TAVG,-37,H,,S,
ITM00016008,19860414,TAVG,-3,H,,S,
ITM00016008,19860415,TAVG,-21,H,,S,
ITM00016008,19860416,TAVG,10,H,,S,
ITM00016008,19860417,TAVG,8,H,,S,
ITM00016008,19860418,TAVG,1,H,,S,
ITM00016008,19860419,TAVG,-2,H,,S,
ITM00016008,19860420,TAVG,-2,H,,S,
ITM00016008,19860421,TAVG,40,H,,S,
ITM00016008,19860422,TAVG,41,H,,S,
ITM00016008,19860423,TAVG,51,H,,S,
ITM00016008,19860424,TAVG,54,H,,S,
ITM00016008,19860425,TAVG,53,H,,S,
ITM00016008,19860426,TAVG,61,H,,S,
ITM00016008,19860427,TAVG,44,H,,S,
ITM00016008,19860428,TAVG,49,H,,S,
ITM00016008,19860429,TAVG,88,H,,S,
ITM00016008,19860430,TAVG,118,H,,S,
ITM00016008,19860501,TMAX,176,,,S,
ITM00016008,19860502,TMAX,160,,,S,
ITM00016008,19860503,TMAX,146,,,S,
ITM00016008,19860504,TMAX,130,,,S,
ITM00016008,19860505,TMAX,150,,,S,
ITM00016008,19860506,TMAX,160,,,S,
ITM00016008,19860508,TMAX,106,,,S,
ITM00016008,19860509,TMAX,120,,,S,
ITM00016008,19860510,TMAX,168,,,S,
ITM00016008,19860511,TMAX,192,,,S,
ITM00016008,19860512,TMAX,206,,,S,
ITM00016008,19860513,TMAX,202,,,S,
ITM00016008,19860514,TMAX,174,,,S,
ITM00016008,19860515,TMAX,122,,,S,
ITM00016008,19860516,TMAX,152,,,S,
ITM00016008,19860518,TMAX,220,,,S,
ITM00016008,19860520,TMAX,222,,,S,
ITM00016008,19860521,TMAX,206,,,S,
ITM00016008,19860522,TMAX,242,,,S,
ITM00016008,19860524,TMAX,190,,,S,
ITM00016008,19860525,TMAX,226,,,S,
ITM00016008,19860526,TMAX,215,,,S,
ITM00016008,19860527,TMAX,200,,,S,
ITM00016008,19860528,TMAX,158,,,S,
ITM00016008,19860529,TMAX,100,,,S,
ITM00016008,19860501,TMIN,60,,,S,
ITM00016008,19860502,TMIN,42,,,S,
ITM00016008,19860503,TMIN,68,,,S,
ITM00016008,19860504,TMIN,70,,,S,
ITM00016008,19860506,TMIN,65,,,S,
ITM00016008,19860508,TMIN,-48,,,S,
ITM00016008,19860509,TMIN,-52,,,S,
ITM00016008,19860510,TMIN,11,,,S,
ITM00016008,19860511,TMIN,52,,,S,
ITM00016008,19860512,TMIN,88,,,S,
ITM00016008,19860513,TMIN,60,,,S,
ITM00016008,19860515,TMIN,80,,,S,
ITM00016008,19860516,TMIN,84,,,S,
ITM00016008,19860517,TMIN,94,,,S,
ITM00016008,19860518,TMIN,90,,,S,
ITM00016008,19860519,TMIN,98,,,S,
ITM00016008,19860520,TMIN,106,,,S,
ITM00016008,19860521,TMIN,134,,,S,
ITM00016008,19860523,TMIN,128,,,S,
ITM00016008,19860524,TMIN,108,,,S,
ITM00016008,19860525,TMIN,72,,,S,
ITM00016008,19860528,TMIN,70,,,S,
ITM00016008,19860530,TMIN,10,,,S,
ITM00016008,19860531,TMIN,10,,,S,
ITM00016008,19860515,PRCP,20,B,,S,
ITM00016008,19860517,PRCP,30,B,,S,
ITM00016008,19860501,TAVG,118,H,,S,
ITM00016008,19860502,TAVG,111,H,,S,
ITM00016008,19860503,TAVG,109,H,,S,
ITM00016008,19860504,TAVG,94,H,,S,
ITM00016008,19860505,TAVG,101,H,,S,
ITM00016008,19860506,TAVG,102,H,,S,
ITM00016008,19860507,TAVG,114,H,,S,
ITM00016008,19860508,TAVG,58,H,,S,
ITM00016008,19860509,TAVG,79,H,,S,
ITM00016008,19860510,TAVG,94,H,,S,
ITM00016008,19860511,TAVG,123,H,,S,
ITM00016008,19860512,TAVG,141,H,,S,
ITM00016008,19860513,TAVG,146,H,,S,
ITM00016008,19860514,TAVG,137,H,,S,
ITM00016008,19860515,TAVG,101,H,,S,
ITM00016008,19860516,TAVG,132,H,,S,
ITM00016008,19860517,TAVG,151,H,,S,
ITM00016008,19860518,TAVG,169,H,,S,
ITM00016008,19860519,TAVG,185,H,,S,
ITM00016008,19860520,TAVG,173,H,,S,
ITM00016008,19860521,TAVG,165,H,,S,
ITM00016008,19860522,TAVG,210,H,,S,
ITM00016008,19860523,TAVG,172,H,,S,
ITM00016008,19860524,TAVG,136,H,,S,
ITM00016008,19860525,TAVG,151,H,,S,
ITM00016008,19860526,TAVG,159,H,,S,
ITM00016008,19860527,TAVG,172,H,,S,
ITM00016008,19860528,TAVG,121,H,,S,
