ARM00087938,20041124,TMAX,130,,,S,
ARM00087938,20041126,TMAX,166,,,S,
ARM00087938,20041127,TMAX,137,,,S,
ARM00087938,20041101,TMIN,13,,,S,
ARM00087938,20041102,TMIN,29,,,S,
ARM00087938,20041104,TMIN,43,,,S,
ARM00087938,20041106,TMIN,49,,,S,
ARM00087938,20041107,TMIN,47,,,S,
ARM00087938,20041108,TMIN,16,,,S,
ARM00087938,20041109,TMIN,25,,,S,
ARM00087938,20041110,TMIN,35,,,S,
ARM00087938,20041111,TMIN,73,,,S,
ARM00087938,20041113,TMIN,83,,,S,
ARM00087938,20041115,TMIN,5,,,S,
ARM00087938,20041116,TMIN,50,,,S,
ARM00087938,20041117,TMIN,80,,,S,
ARM00087938,20041122,TMIN,69,,,S,
ARM00087938,20041123,TMIN,84,,,S,
ARM00087938,20041124,TMIN,30,,,S,
ARM00087938,20041125,TMIN,37,,,S,
ARM00087938,20041127,TMIN,35,,,S,
ARM00087938,20041128,TMIN,53,,,S,
ARM00087938,20041129,TMIN,65,,,S,
ARM00087938,20041130,TMIN,70,,,S,
ARM00087938,20041101,PRCP,0,,,S,
ARM00087938,20041104,PRCP,0,D,,S,
ARM00087938,20041105,PRCP,0,D,,S,
ARM00087938,20041106,PRCP,0,D,,S,
ARM00087938,20041107,PRCP,0,D,,S,
ARM00087938,20041108,PRCP,0,,,S,
ARM00087938,20041109,PRCP,0,,,S,
ARM00087938,20041110,PRCP,0,D,,S,
ARM00087938,20041111,PRCP,0,D,,S,
ARM00087938,20041112,PRCP,0,D,,S,
ARM00087938,20041113,PRCP,5,D,,S,
ARM00087938,20041114,PRCP,79,,,S,
ARM00087938,20041115,PRCP,0,,,S,
ARM00087938,20041116,PRCP,0,D,,S,
ARM00087938,20041117,PRCP,0,D,,S,
ARM00087938,20041118,PRCP,0,D,,S,
ARM00087938,20041119,PRCP,99,,,S,
ARM00087938,20041120,PRCP,20,,,S,
ARM00087938,20041121,PRCP,10,,,S,
ARM00087938,20041122,PRCP,0,,,S,
ARM00087938,20041123,PRCP,0,D,,S,
ARM00087938,20041124,PRCP,10,,,S,
ARM00087938,20041125,PRCP,5,,,S,
ARM00087938,20041126,PRCP,0,,,S,
ARM00087938,20041127,PRCP,51,,,S,
ARM00087938,20041128,PRCP,0,,,S,
ARM00087938,20041129,PRCP,0,D,,S,
ARM00087938,20041130,PRCP,0,,,S,
ARM00087938,20041101,TAVG,41,H,,S,
ARM00087938,20041102,TAVG,46,H,,S,
ARM00087938,20041103,TAVG,69,H,,S,
ARM00087938,20041104,TAVG,68,H,,S,
ARM00087938,20041105,TAVG,71,H,,S,
ARM00087938,20041106,TAVG,97,H,,S,
ARM00087938,20041107,TAVG,82,H,,S,
ARM00087938,20041108,TAVG,56,H,,S,
ARM00087938,20041109,TAVG,72,H,,S,
ARM00087938,20041110,TAVG,104,H,,S,
ARM00087938,20041111,TAVG,133,H,,S,
ARM00087938,20041112,TAVG,111,H,,S,
ARM00087938,20041113,TAVG,96,H,,S,
ARM00087938,20041114,TAVG,76,H,,S,
ARM00087938,20041115,TAVG,68,H,,S,
ARM00087938,20041116,TAVG,104,H,,S,
ARM00087938,20041117,TAVG,155,H,,S,
ARM00087938,20041118,TAVG,140,H,,S,
ARM00087938,20041119,TAVG,82,H,,S,
ARM00087938,20041120,TAVG,89,H,,S,
ARM00087938,20041121,TAVG,71,H,,S,
ARM00087938,20041122,TAVG,111,H,,S,
ARM00087938,20041123,TAVG,108,H,,S,
ARM00087938,20041124,TAVG,66,H,,S,
ARM00087938,20041125,TAVG,84,H,,S,
ARM00087938,20041126,TAVG,74,H,,S,
ARM00087938,20041127,TAVG,71,H,,S,
ARM00087938,20041128,TAVG,84,H,,S,
ARM00087938,20041129,TAVG,114,H,,S,
ARM00087938,20041130,TAVG,128,H,,S,
ARM00087938,20041201,TMAX,195,,,S,
ARM00087938,20041204,TMAX,155,,,S,
ARM00087938,20041205,TMAX,115,,,S,
ARM00087938,20041206,TMAX,125,,,S,
ARM00087938,20041210,TMAX,209,,,S,
ARM00087938,20041212,TMAX,167,,,S,
ARM00087938,20041214,TMAX,146,,,S,
ARM00087938,20041216,TMAX,134,,,S,
ARM00087938,20041217,TMAX,107,,,S,
ARM00087938,20041218,TMAX,81,,,S,
ARM00087938,20041221,TMAX,158,,,S,
ARM00087938,20041223,TMAX,162,,,S,
ARM00087938,20041226,TMAX,165,,,S,
ARM00087938,20041228,TMAX,173,,,S,
ARM00087938,20041229,TMAX,163,,,S,
ARM00087938,20041231,TMAX,164,,,S,
ARM00087938,20041202,TMIN,45,,,S,
ARM00087938,20041203,TMIN,60,,,S,
ARM00087938,20041204,TMIN,44,,,S,
ARM00087938,20041206,TMIN,55,,,S,
ARM00087938,20041208,TMIN,65,,,S,
ARM00087938,20041209,TMIN,101,,,S,
ARM00087938,20041211,TMIN,75,,,S,
ARM00087938,20041212,TMIN,73,,,S,
ARM00087938,20041213,TMIN,55,,,S,
ARM00087938,20041215,TMIN,15,,,S,
ARM00087938,20041216,TMIN,45,,,S,
ARM00087938,20041217,TMIN,45,,,S,
ARM00087938,20041219,TMIN,20,,,S,
ARM00087938,20041220,TMIN,40,,,S,
ARM00087938,20041221,TMIN,74,,,S,
ARM00087938,20041222,TMIN,85,,,S,
ARM00087938,20041223,TMIN,79,,,S,
ARM00087938,20041224,TMIN,65,,,S,
ARM00087938,20041225,TMIN,77,,,S,
ARM00087938,20041227,TMIN,91,,,S,
ARM00087938,20041228,TMIN,93,,,S,
ARM00087938,20041230,TMIN,58,,,S,
ARM00087938,20041231,TMIN,72,,,S,
ARM00087938,20041201,PRCP,5,,,S,
ARM00087938,20041202,PRCP,0,,,S,
ARM00087938,20041203,PRCP,0,D,,S,
ARM00087938,20041204,PRCP,5,,,S,
ARM00087938,20041205,PRCP,10,,,S,
ARM00087938,20041206,PRCP,0,,,S,
ARM00087938,20041207,PRCP,10,,,S,
ARM00087938,20041208,PRCP,0,,,S,
ARM00087938,20041209,PRCP,0,D,,S,
ARM00087938,20041210,PRCP,41,,,S,
ARM00087938,20041211,PRCP,109,,,S,
ARM00087938,20041212,PRCP,0,,,S,
ARM00087938,20041213,PRCP,0,,,S,
ARM00087938,20041214,PRCP,20,,,S,
ARM00087938,20041215,PRCP,140,,,S,
ARM00087938,20041216,PRCP,0,,,S,
ARM00087938,20041217,PRCP,79,,,S,
ARM00087938,20041218,PRCP,51,,,S,
ARM00087938,20041219,PRCP,0,,,S,
ARM00087938,20041220,PRCP,0,D,,S,
ARM00087938,20041221,PRCP,0,D,,S,
ARM00087938,20041222,PRCP,0,,,S,
ARM00087938,20041223,PRCP,0,D,,S,
ARM00087938,20041224,PRCP,0,D,,S,
ARM00087938,20041225,PRCP,0,D,,S,
ARM00087938,20041226,PRCP,8,,,S,
ARM00087938,20041227,PRCP,0,,,S,
ARM00087938,20041228,PRCP,0,D,,S,
ARM00087938,20041229,PRCP,41,D,,S,
ARM00087938,20041231,PRCP,0,,,S,
ARM00087938,20041201,TAVG,88,H,,S,
ARM00087938,20041202,TAVG,73,H,,S,
ARM00087938,20041203,TAVG,98,H,,S,
ARM00087938,20041204,TAVG,74,H,,S,
ARM00087938,20041205,TAVG,53,H,,S,
ARM00087938,20041206,TAVG,93,H,,S,
ARM00087938,20041207,TAVG,89,H,,S,
ARM00087938,20041208,TAVG,108,H,,S,
ARM00087938,20041209,TAVG,168,H,,S,
ARM00087938,20041210,TAVG,112,H,,S,
ARM00087938,20041211,TAVG,113,H,,S,
ARM00087938,20041212,TAVG,107,H,,S,
ARM00087938,20041213,TAVG,102,H,,S,
ARM00087938,20041214,TAVG,74,H,,S,
ARM00087938,20041215,TAVG,78,H,,S,
ARM00087938,20041216,TAVG,78,H,,S,
ARM00087938,20041217,TAVG,61,H,,S,
ARM00087938,20041218,TAVG,50,H,,S,
ARM00087938,20041219,TAVG,61,H,,S,
ARM00087938,20041220,TAVG,102,H,,S,
ARM00087938,20041221,TAVG,119,H,,S,
ARM00087938,20041222,TAVG,126,H,,S,
ARM00087938,20041223,TAVG,101,H,,S,
ARM00087938,20041224,TAVG,92,H,,S,
ARM00087938,20041225,TAVG,129,H,,S,
ARM00087938,20041226,TAVG,112,H,,S,
ARM00087938,20041227,TAVG,123,H,,S,
ARM00087938,20041228,TAVG,136,H,,S,
ARM00087938,20041229,TAVG,113,H,,S,
ARM00087938,20041230,TAVG,116,H,,S,
ARM00087938,20041231,TAVG,121,H,,S,
ARM00087938,20050104,TMAX,238,,,S,
ARM00087938,20050106,TMAX,133,,,S,
ARM00087938,20050107,TMAX,120,,,S,
ARM00087938,20050108,TMAX,136,,,S,
ARM00087938,20050109,TMAX,134,,,S,
ARM00087938,20050111,TMAX,184,,,S,
ARM00087938,20050112,TMAX,110,,,S,
ARM00087938,20050114,TMAX,142,,,S,
ARM00087938,20050116,TMAX,130,,,S,
ARM00087938,20050121,TMAX,154,,,S,
ARM00087938,20050123,TMAX,160,,,S,
ARM00087938,20050124,TMAX,84,,,S,
ARM00087938,20050126,TMAX,130,,,S,
ARM00087938,20050129,TMAX,171,,,S,
ARM00087938,20050102,TMIN,82,,,S,
ARM00087938,20050103,TMIN,86,,,S,
ARM00087938,20050106,TMIN,47,,,S,
ARM00087938,20050107,TMIN,28,,,S,
ARM00087938,20050108,TMIN,68,,,S,
ARM00087938,20050109,TMIN,39,,,S,
ARM00087938,20050112,TMIN,34,,,S,
ARM00087938,20050113,TMIN,43,,,S,
ARM00087938,20050115,TMIN,30,,,S,
ARM00087938,20050116,TMIN,65,,,S,
ARM00087938,20050117,TMIN,60,,,S,
ARM00087938,20050118,TMIN,46,,,S,
ARM00087938,20050119,TMIN,65,,,S,
ARM00087938,20050120,TMIN,86,,,S,
ARM00087938,20050121,TMIN,77,,,S,
ARM00087938,20050123,TMIN,45,,,S,
ARM00087938,20050124,TMIN,36,,,S,
ARM00087938,20050125,TMIN,46,,,S,
ARM00087938,20050126,TMIN,83,,,S,
ARM00087938,20050127,TMIN,74,,,S,
ARM00087938,20050129,TMIN,38,,,S,
ARM00087938,20050130,TMIN,43,,,S,
ARM00087938,20050131,TMIN,64,,,S,
ARM00087938,20050102,PRCP,0,,,S,
ARM00087938,20050103,PRCP,0,D,,S,
ARM00087938,20050106,PRCP,10,,,S,
ARM00087938,20050107,PRCP,0,,,S,
ARM00087938,20050108,PRCP,0,,,S,
ARM00087938,20050109,PRCP,20,,,S,
ARM00087938,20050110,PRCP,0,,,S,
ARM00087938,20050112,PRCP,3,,,S,
ARM00087938,20050113,PRCP,0,,,S,
ARM00087938,20050115,PRCP,0,,,S,
ARM00087938,20050116,PRCP,0,,,S,
ARM00087938,20050117,PRCP,109,,,S,
ARM00087938,20050118,PRCP,0,,,S,
ARM00087938,20050119,PRCP,3,,,S,
ARM00087938,20050120,PRCP,0,,,S,
ARM00087938,20050121,PRCP,5,,,S,
ARM00087938,20050122,PRCP,3,,,S,
ARM00087938,20050123,PRCP,0,,,S,
ARM00087938,20050124,PRCP,10,,,S,
ARM00087938,20050125,PRCP,0,,,S,
ARM00087938,20050126,PRCP,0,,,S,
ARM00087938,20050127,PRCP,5,,,S,
ARM00087938,20050128,PRCP,0,,,S,
ARM00087938,20050129,PRCP,3,,,S,
ARM00087938,20050130,PRCP,0,,,S,
ARM00087938,20050131,PRCP,0,D,,S,
ARM00087938,20050101,TAVG,106,H,,S,
ARM00087938,20050102,TAVG,121,H,,S,
ARM00087938,20050103,TAVG,147,H,,S,
ARM00087938,20050104,TAVG,128,H,,S,
ARM00087938,20050105,TAVG,90,H,,S,
ARM00087938,20050106,TAVG,79,H,,S,
ARM00087938,20050107,TAVG,68,H,,S,
ARM00087938,20050108,TAVG,109,H,,S,
ARM00087938,20050109,TAVG,80,H,,S,
ARM00087938,20050110,TAVG,137,H,,S,
ARM00087938,20050111,TAVG,97,H,,S,
ARM00087938,20050112,TAVG,58,H,,S,
ARM00087938,20050113,TAVG,93,H,,S,
ARM00087938,20050114,TAVG,69,H,,S,
ARM00087938,20050115,TAVG,86,H,,S,
ARM00087938,20050116,TAVG,84,H,,S,
ARM00087938,20050117,TAVG,77,H,,S,
ARM00087938,20050118,TAVG,81,H,,S,
ARM00087938,20050119,TAVG,97,H,,S,
ARM00087938,20050120,TAVG,123,H,,S,
ARM00087938,20050121,TAVG,99,H,,S,
ARM00087938,20050122,TAVG,109,H,,S,
ARM00087938,20050123,TAVG,72,H,,S,
ARM00087938,20050124,TAVG,53,H,,S,
ARM00087938,20050125,TAVG,90,H,,S,
ARM00087938,20050126,TAVG,103,H,,S,
ARM00087938,20050127,TAVG,102,H,,S,
ARM00087938,20050128,TAVG,112,H,,S,
ARM00087938,20050129,TAVG,56,H,,S,
ARM00087938,20050130,TAVG,74,H,,S,
ARM00087938,20050131,TAVG,104,H,,S,
ARM00087938,20050201,TMAX,133,,,S,
ARM00087938,20050202,TMAX,139,,,S,
ARM00087938,20050205,TMAX,177,,,S,
ARM00087938,20050206,TMAX,140,,,S,
ARM00087938,20050208,TMAX,204,,,S,
ARM00087938,20050211,TMAX,227,,,S,
ARM00087938,20050213,TMAX,242,,,S,
ARM00087938,20050215,TMAX,216,,,S,
ARM00087938,20050216,TMAX,185,,,S,
ARM00087938,20050217,TMAX,160,,,S,
ARM00087938,20050218,TMAX,164,,,S,
ARM00087938,20050219,TMAX,125,,,S,
ARM00087938,20050222,TMAX,189,,,S,
ARM00087938,20050223,TMAX,187,,,S,
ARM00087938,20050224,TMAX,127,,,S,
ARM00087938,20050226,TMAX,129,,,S,
ARM00087938,20050227,TMAX,84,,,S,
ARM00087938,20050201,TMIN,97,,,S,
ARM00087938,20050202,TMIN,76,,,S,
ARM00087938,20050203,TMIN,70,,,S,
ARM00087938,20050204,TMIN,80,,,S,
ARM00087938,20050205,TMIN,92,,,S,
ARM00087938,20050206,TMIN,70,,,S,
ARM00087938,20050207,TMIN,58,,,S,
ARM00087938,20050209,TMIN,59,,,S,
ARM00087938,20050210,TMIN,89,,,S,
ARM00087938,20050211,TMIN,60,,,S,
ARM00087938,20050212,TMIN,104,,,S,
ARM00087938,20050213,TMIN,40,,,S,
ARM00087938,20050214,TMIN,37,,,S,
ARM00087938,20050215,TMIN,78,,,S,
ARM00087938,20050216,TMIN,71,,,S,
ARM00087938,20050217,TMIN,78,,,S,
ARM00087938,20050218,TMIN,64,,,S,
ARM00087938,20050219,TMIN,51,,,S,
ARM00087938,20050220,TMIN,54,,,S,
ARM00087938,20050221,TMIN,70,,,S,
ARM00087938,20050222,TMIN,95,,,S,
ARM00087938,20050223,TMIN,55,,,S,
ARM00087938,20050224,TMIN,55,,,S,
ARM00087938,20050225,TMIN,90,,,S,
ARM00087938,20050226,TMIN,38,,,S,
ARM00087938,20050227,TMIN,15,,,S,
ARM00087938,20050228,TMIN,35,,,S,
ARM00087938,20050202,PRCP,0,,,S,
ARM00087938,20050203,PRCP,0,,,S,
ARM00087938,20050204,PRCP,0,D,,S,
ARM00087938,20050205,PRCP,0,,,S,
ARM00087938,20050206,PRCP,0,D,,S,
ARM00087938,20050207,PRCP,0,D,,S,
ARM00087938,20050208,PRCP,0,D,,S,
ARM00087938,20050209,PRCP,0,D,,S,
ARM00087938,20050210,PRCP,0,D,,S,
ARM00087938,20050211,PRCP,0,,,S,
ARM00087938,20050213,PRCP,0,,,S,
ARM00087938,20050214,PRCP,0,,,S,
ARM00087938,20050216,PRCP,0,,,S,
ARM00087938,20050217,PRCP,8,,,S,
ARM00087938,20050218,PRCP,0,,,S,
ARM00087938,20050219,PRCP,0,D,,S,
ARM00087938,20050220,PRCP,0,D,,S,
ARM00087938,20050221,PRCP,0,D,,S,
ARM00087938,20050222,PRCP,0,,,S,
ARM00087938,20050223,PRCP,0,D,,S,
ARM00087938,20050224,PRCP,0,D,,S,
ARM00087938,20050225,PRCP,0,,,S,
ARM00087938,20050226,PRCP,20,,,S,
ARM00087938,20050227,PRCP,0,,,S,
ARM00087938,20050228,PRCP,0,,,S,
ARM00087938,20050201,TAVG,111,H,,S,
ARM00087938,20050202,TAVG,103,H,,S,
ARM00087938,20050203,TAVG,104,H,,S,
ARM00087938,20050204,TAVG,119,H,,S,
ARM00087938,20050205,TAVG,134,H,,S,
ARM00087938,20050206,TAVG,103,H,,S,
ARM00087938,20050207,TAVG,127,H,,S,
ARM00087938,20050208,TAVG,130,H,,S,
ARM00087938,20050209,TAVG,127,H,,S,
ARM00087938,20050210,TAVG,171,H,,S,
ARM00087938,20050211,TAVG,128,H,,S,
ARM00087938,20050212,TAVG,172,H,,S,
ARM00087938,20050213,TAVG,96,H,,S,
ARM00087938,20050214,TAVG,129,H,,S,
ARM00087938,20050215,TAVG,146,H,,S,
ARM00087938,20050216,TAVG,111,H,,S,
ARM00087938,20050217,TAVG,119,H,,S,
ARM00087938,20050218,TAVG,92,H,,S,
ARM00087938,20050219,TAVG,91,H,,S,
ARM00087938,20050220,TAVG,96,H,,S,
ARM00087938,20050221,TAVG,129,H,,S,
ARM00087938,20050222,TAVG,127,H,,S,
ARM00087938,20050223,TAVG,98,H,,S,
ARM00087938,20050224,TAVG,94,H,,S,
ARM00087938,20050225,TAVG,108,H,,S,
ARM00087938,20050226,TAVG,67,H,,S,
ARM00087938,20050227,TAVG,47,H,,S,
ARM00087938,20050228,TAVG,81,H,,S,
ARM00087938,20050302,TMAX,248,,,S,
ARM00087938,20050303,TMAX,165,,,S,
ARM00087938,20050304,TMAX,152,,,S,
ARM00087938,20050306,TMAX,142,,,S,
ARM00087938,20050307,TMAX,100,,,S,
ARM00087938,20050308,TMAX,82,,,S,
ARM00087938,20050309,TMAX,91,,,S,
ARM00087938,20050310,TMAX,92,,,S,
ARM00087938,20050313,TMAX,112,,,S,
ARM00087938,20050314,TMAX,80,,,S,
ARM00087938,20050317,TMAX,116,,,S,
ARM00087938,20050318,TMAX,106,,,S,
ARM00087938,20050320,TMAX,118,,,S,
ARM00087938,20050321,TMAX,111,,,S,
ARM00087938,20050323,TMAX,144,,,S,
ARM00087938,20050325,TMAX,144,,,S,
ARM00087938,20050326,TMAX,144,,,S,
ARM00087938,20050327,TMAX,132,,,S,
ARM00087938,20050328,TMAX,123,,,S,
ARM00087938,20050331,TMAX,134,,,S,
ARM00087938,20050301,TMIN,66,,,S,
ARM00087938,20050302,TMIN,100,,,S,
ARM00087938,20050303,TMIN,86,,,S,
ARM00087938,20050304,TMIN,65,,,S,
ARM00087938,20050305,TMIN,49,,,S,
ARM00087938,20050307,TMIN,40,,,S,
ARM00087938,20050308,TMIN,15,,,S,
ARM00087938,20050309,TMIN,35,,,S,
ARM00087938,20050310,TMIN,30,,,S,
ARM00087938,20050311,TMIN,32,,,S,
ARM00087938,20050312,TMIN,10,,,S,
ARM00087938,20050313,TMIN,37,,,S,
ARM00087938,20050314,TMIN,20,,,S,
ARM00087938,20050315,TMIN,20,,,S,
ARM00087938,20050316,TMIN,40,,,S,
ARM00087938,20050317,TMIN,40,,,S,
ARM00087938,20050318,TMIN,60,,,S,
ARM00087938,20050319,TMIN,40,,,S,
ARM00087938,20050320,TMIN,40,,,S,
ARM00087938,20050321,TMIN,48,,,S,
ARM00087938,20050322,TMIN,56,,,S,
ARM00087938,20050323,TMIN,50,,,S,
ARM00087938,20050324,TMIN,66,,,S,
ARM00087938,20050325,TMIN,40,,,S,
ARM00087938,20050326,TMIN,59,,,S,
ARM00087938,20050327,TMIN,30,,,S,
ARM00087938,20050328,TMIN,44,,,S,
ARM00087938,20050329,TMIN,0,,,S,
ARM00087938,20050330,TMIN,43,,,S,
ARM00087938,20050331,TMIN,30,,,S,
ARM00087938,20050301,PRCP,0,D,,S,
ARM00087938,20050302,PRCP,0,D,,S,
ARM00087938,20050305,PRCP,61,,,S,
ARM00087938,20050306,PRCP,0,,,S,
ARM00087938,20050307,PRCP,71,,,S,
ARM00087938,20050308,PRCP,5,,,S,
ARM00087938,20050309,PRCP,30,,,S,
ARM00087938,20050310,PRCP,5,,,S,
ARM00087938,20050311,PRCP,5,,,S,
ARM00087938,20050312,PRCP,0,,,S,
ARM00087938,20050314,PRCP,5,,,S,
ARM00087938,20050315,PRCP,0,,,S,
ARM00087938,20050316,PRCP,0,D,,S,
ARM00087938,20050317,PRCP,0,D,,S,
ARM00087938,20050319,PRCP,5,,,S,
ARM00087938,20050320,PRCP,0,,,S,
ARM00087938,20050321,PRCP,0,,,S,
ARM00087938,20050323,PRCP,30,,,S,
ARM00087938,20050324,PRCP,0,,,S,
ARM00087938,20050325,PRCP,30,,,S,
ARM00087938,20050326,PRCP,0,,,S,
ARM00087938,20050327,PRCP,0,D,,S,
ARM00087938,20050328,PRCP,5,,,S,
ARM00087938,20050329,PRCP,0,,,S,
ARM00087938,20050330,PRCP,0,D,,S,
ARM00087938,20050331,PRCP,0,,,S,
ARM00087938,20050301,TAVG,148,H,,S,
ARM00087938,20050302,TAVG,137,H,,S,
ARM00087938,20050303,TAVG,125,H,,S,
ARM00087938,20050304,TAVG,89,H,,S,
ARM00087938,20050305,TAVG,98,H,,S,
ARM00087938,20050306,TAVG,83,H,,S,
ARM00087938,20050307,TAVG,60,H,,S,
ARM00087938,20050308,TAVG,49,H,,S,
ARM00087938,20050309,TAVG,74,H,,S,
ARM00087938,20050310,TAVG,53,H,,S,
ARM00087938,20050311,TAVG,60,H,,S,
ARM00087938,20050312,TAVG,64,H,,S,
ARM00087938,20050313,TAVG,67,H,,S,
ARM00087938,20050314,TAVG,48,H,,S,
ARM00087938,20050315,TAVG,61,H,,S,
ARM00087938,20050316,TAVG,77,H,,S,
ARM00087938,20050317,TAVG,76,H,,S,
ARM00087938,20050318,TAVG,85,H,,S,
ARM00087938,20050319,TAVG,76,H,,S,
ARM00087938,20050320,TAVG,98,H,,S,
ARM00087938,20050321,TAVG,80,H,,S,
ARM00087938,20050322,TAVG,97,H,,S,
ARM00087938,20050323,TAVG,78,H,,S,
ARM00087938,20050324,TAVG,108,H,,S,
ARM00087938,20050325,TAVG,79,H,,S,
ARM00087938,20050326,TAVG,97,H,,S,
ARM00087938,20050327,TAVG,81,H,,S,
ARM00087938,20050328,TAVG,75,H,,S,
ARM00087938,20050329,TAVG,54,H,,S,
ARM00087938,20050330,TAVG,98,H,,S,
ARM00087938,20050331,TAVG,47,H,,S,
ARM00087938,20050403,TMAX,130,,,S,
ARM00087938,20050404,TMAX,129,,,S,
ARM00087938,20050405,TMAX,112,,,S,
ARM00087938,20050407,TMAX,60,,,S,
ARM00087938,20050409,TMAX,66,,,S,
ARM00087938,20050410,TMAX,61,,,S,
ARM00087938,20050416,TMAX,130,,,S,
ARM00087938,20050417,TMAX,80,,,S,
ARM00087938,20050418,TMAX,67,,,S,
ARM00087938,20050421,TMAX,91,,,S,
ARM00087938,20050422,TMAX,90,,,S,
ARM00087938,20050426,TMAX,120,,,S,
ARM00087938,20050428,TMAX,114,,,S,
ARM00087938,20050429,TMAX,92,,,S,
ARM00087938,20050430,TMAX,83,,,S,
ARM00087938,20050401,TMIN,27,,,S,
ARM00087938,20050402,TMIN,50,,,S,
ARM00087938,20050403,TMIN,65,,,S,
ARM00087938,20050404,TMIN,50,,,S,
ARM00087938,20050405,TMIN,25,,,S,
ARM00087938,20050406,TMIN,45,,,S,
ARM00087938,20050409,TMIN,18,,,S,
ARM00087938,20050410,TMIN,10,,,S,
ARM00087938,20050411,TMIN,0,,,S,
ARM00087938,20050412,TMIN,40,,,S,
ARM00087938,20050413,TMIN,30,,,S,
ARM00087938,20050414,TMIN,38,,,S,
ARM00087938,20050415,TMIN,59,,,S,
ARM00087938,20050417,TMIN,10,,,S,
ARM00087938,20050418,TMIN,-5,,,S,
ARM00087938,20050419,TMIN,-10,,,S,
ARM00087938,20050420,TMIN,18,,,S,
ARM00087938,20050421,TMIN,50,,,S,
ARM00087938,20050423,TMIN,-14,,,S,
ARM00087938,20050425,TMIN,25,,,S,
ARM00087938,20050427,TMIN,60,,,S,
ARM00087938,20050428,TMIN,45,,,S,
ARM00087938,20050429,TMIN,30,,,S,
ARM00087938,20050430,TMIN,41,,,S,
ARM00087938,20050401,PRCP,5,,,S,
ARM00087938,20050402,PRCP,0,,,S,
ARM00087938,20050403,PRCP,0,D,,S,
ARM00087938,20050404,PRCP,0,D,,S,
ARM00087938,20050405,PRCP,51,,,S,
ARM00087938,20050406,PRCP,5,,,S,
ARM00087938,20050407,PRCP,5,,,S,
ARM00087938,20050408,PRCP,61,,,S,
ARM00087938,20050409,PRCP,51,,,S,
ARM00087938,20050410,PRCP,99,,,S,
ARM00087938,20050411,PRCP,5,,,S,
ARM00087938,20050412,PRCP,0,,,S,
ARM00087938,20050413,PRCP,8,,,S,
ARM00087938,20050414,PRCP,8,,,S,
ARM00087938,20050415,PRCP,0,,,S,
ARM00087938,20050416,PRCP,0,,,S,
ARM00087938,20050417,PRCP,3,,,S,
ARM00087938,20050418,PRCP,0,,,S,
ARM00087938,20050419,PRCP,10,,,S,
ARM00087938,20050420,PRCP,5,,,S,
ARM00087938,20050421,PRCP,20,,,S,
ARM00087938,20050422,PRCP,0,,,S,
ARM00087938,20050423,PRCP,20,,,S,
ARM00087938,20050424,PRCP,0,,,S,
ARM00087938,20050425,PRCP,0,D,,S,
ARM00087938,20050426,PRCP,3,D,,S,
ARM00087938,20050428,PRCP,0,,,S,
ARM00087938,20050429,PRCP,0,D,,S,
ARM00087938,20050430,PRCP,5,,,S,
ARM00087938,20050423,SNWD,20,,,S,
ARM00087938,20050401,TAVG,71,H,,S,
ARM00087938,20050402,TAVG,84,H,,S,
ARM00087938,20050403,TAVG,108,H,,S,
ARM00087938,20050404,TAVG,86,H,,S,
ARM00087938,20050405,TAVG,57,H,,S,
ARM00087938,20050406,TAVG,69,H,,S,
ARM00087938,20050407,TAVG,33,H,,S,
ARM00087938,20050408,TAVG,33,H,,S,
ARM00087938,20050409,TAVG,41,H,,S,
ARM00087938,20050410,TAVG,23,H,,S,
ARM00087938,20050411,TAVG,34,H,,S,
ARM00087938,20050412,TAVG,69,H,,S,
ARM00087938,20050413,TAVG,49,H,,S,
ARM00087938,20050414,TAVG,71,H,,S,
ARM00087938,20050415,TAVG,85,H,,S,
ARM00087938,20050416,TAVG,74,H,,S,
ARM00087938,20050417,TAVG,41,H,,S,
ARM00087938,20050418,TAVG,14,H,,S,
ARM00087938,20050419,TAVG,21,H,,S,
ARM00087938,20050420,TAVG,61,H,,S,
ARM00087938,20050421,TAVG,71,H,,S,
ARM00087938,20050422,TAVG,26,H,,S,
ARM00087938,20050423,TAVG,19,H,,S,
ARM00087938,20050424,TAVG,43,H,,S,
ARM00087938,20050425,TAVG,98,H,,S,
ARM00087938,20050426,TAVG,89,H,,S,
ARM00087938,20050427,TAVG,81,H,,S,
ARM00087938,20050428,TAVG,69,H,,S,
ARM00087938,20050429,TAVG,61,H,,S,
ARM00087938,20050430,TAVG,59,H,,S,
ARM00087938,20050502,TMAX,51,,,S,
ARM00087938,20050503,TMAX,35,,,S,
ARM00087938,20050505,TMAX,60,,,S,
ARM00087938,20050509,TMAX,86,,,S,
ARM00087938,20050510,TMAX,81,,,S,
ARM00087938,20050511,TMAX,71,,,S,
ARM00087938,20050512,TMAX,60,,,S,
ARM00087938,20050514,TMAX,64,,,S,
ARM00087938,20050516,TMAX,62,,,S,
ARM00087938,20050518,TMAX,54,,,S,
ARM00087938,20050519,TMAX,51,,,S,
ARM00087938,20050520,TMAX,53,,,S,
ARM00087938,20050524,TMAX,40,,,S,
ARM00087938,20050526,TMAX,50,,,S,
ARM00087938,20050529,TMAX,89,,,S,
ARM00087938,20050501,TMIN,20,,,S,
ARM00087938,20050502,TMIN,10,,,S,
ARM00087938,20050503,TMIN,-8,,,S,
ARM00087938,20050504,TMIN,-15,,,S,
